0 0.0011715 0.00192003 0.967806
0 0 -0.0482943 292.765
0.01 0.00116455 0.00192417 0.967789
0.01 0 -0.0482932 292.765
0.02 0.00115792 0.00192837 0.96777
0.02 0 -0.0482921 292.765
0.03 0.00115159 0.00193263 0.967749
0.03 0 -0.0482908 292.765
0.04 0.00114557 0.00193694 0.967726
0.04 0 -0.0482895 292.765
0.05 0.00113983 0.00194132 0.967702
0.05 0 -0.048288 292.764
0.06 0.00113438 0.00194576 0.967676
0.06 0 -0.0482865 292.764
0.07 0.0011292 0.00195025 0.967649
0.07 0 -0.0482849 292.764
0.08 0.00112428 0.00195481 0.96762
0.08 0 -0.0482832 292.765
0.09 0.00111962 0.00195942 0.967589
0.09 0 -0.0482815 292.765
0.1 0.00111521 0.0019641 0.967557
0.1 0 -0.0482796 292.765
0.11 0.00111105 0.00196883 0.967523
0.11 0 -0.0482777 292.765
0.12 0.00110712 0.00197362 0.967487
0.12 0 -0.0482757 292.765
0.13 0.00110342 0.00197848 0.96745
0.13 0 -0.0482736 292.765
0.14 0.00109995 0.00198339 0.967412
0.14 0 -0.0482714 292.766
0.15 0.0010967 0.00198836 0.967372
0.15 0 -0.0482692 292.766
0.16 0.00109366 0.00199338 0.96733
0.16 0 -0.0482668 292.766
0.17 0.00109083 0.00199847 0.967287
0.17 0 -0.0482644 292.767
0.18 0.0010882 0.00200362 0.967242
0.18 0 -0.0482619 292.767
0.19 0.00108577 0.00200882 0.967195
0.19 0 -0.0482593 292.768
0.2 0.00108353 0.00201409 0.967147
0.2 0 -0.0482567 292.768
0.21 0.00108148 0.00201941 0.967098
0.21 0 -0.0482539 292.769
0.22 0.00107962 0.00202479 0.967047
0.22 0 -0.0482511 292.769
0.23 0.00107793 0.00203024 0.966994
0.23 0 -0.0482482 292.77
0.24 0.00107643 0.00203574 0.96694
0.24 0 -0.0482452 292.77
0.25 0.00107509 0.0020413 0.966884
0.25 0 -0.0482421 292.771
0.26 0.00107393 0.00204692 0.966827
0.26 0 -0.048239 292.772
0.27 0.00107293 0.0020526 0.966768
0.27 0 -0.0482358 292.773
0.28 0.00107209 0.00205833 0.966708
0.28 0 -0.0482325 292.773
0.29 0.00107141 0.00206413 0.966646
0.29 0 -0.0482291 292.774
0.3 0.00107089 0.00206999 0.966582
0.3 0 -0.0482256 292.775
0.31 0.00107052 0.0020759 0.966517
0.31 0 -0.0482221 292.776
0.32 0.0010703 0.00208188 0.966451
0.32 0 -0.0482184 292.777
0.33 0.00107023 0.00208792 0.966383
0.33 0 -0.0482147 292.778
0.34 0.0010703 0.00209401 0.966313
0.34 0 -0.0482109 292.779
0.35 0.00107052 0.00210017 0.966242
0.35 0 -0.0482071 292.78
0.36 0.00107087 0.00210638 0.966169
0.36 0 -0.0482031 292.781
0.37 0.00107136 0.00211266 0.966095
0.37 0 -0.0481991 292.782
0.38 0.00107199 0.002119 0.966019
0.38 0 -0.048195 292.783
0.39 0.00107275 0.00212539 0.965942
0.39 0 -0.0481908 292.784
0.4 0.00107365 0.00213185 0.965863
0.4 0 -0.0481866 292.786
0.41 0.00107467 0.00213837 0.965783
0.41 0 -0.0481822 292.787
0.42 0.00107582 0.00214495 0.965701
0.42 0 -0.0481778 292.788
0.43 0.00107709 0.00215159 0.965617
0.43 0 -0.0481733 292.789
0.44 0.00107849 0.00215829 0.965532
