0 0.358442 0.997 0.0492241
0 0 0.0473888 -289.631
0.01 0.358296 0.996996 0.0494142
0.01 0 0.0473791 -289.631
0.02 0.358151 0.996991 0.0496045
0.02 0 0.0473693 -289.631
0.03 0.358005 0.996987 0.0497951
0.03 0 0.0473596 -289.631
0.04 0.35786 0.996983 0.0499859
0.04 0 0.0473499 -289.631
0.05 0.357715 0.996979 0.0501769
0.05 0 0.0473401 -289.631
0.06 0.357569 0.996974 0.0503682
0.06 0 0.0473303 -289.632
0.07 0.357424 0.99697 0.0505597
0.07 0 0.0473205 -289.632
0.08 0.357279 0.996966 0.0507514
0.08 0 0.0473107 -289.632
0.09 0.357134 0.996962 0.0509434
0.09 0 0.0473009 -289.632
0.1 0.356988 0.996957 0.0511356
0.1 0 0.0472911 -289.633
0.11 0.356843 0.996953 0.051328
0.11 0 0.0472813 -289.633
0.12 0.356698 0.996949 0.0515207
0.12 0 0.0472714 -289.633
0.13 0.356553 0.996944 0.0517136
0.13 0 0.0472615 -289.634
0.14 0.356407 0.99694 0.0519068
0.14 0 0.0472517 -289.634
0.15 0.356262 0.996936 0.0521002
0.15 0 0.0472418 -289.635
0.16 0.356117 0.996931 0.0522938
0.16 0 0.0472319 -289.635
0.17 0.355972 0.996927 0.0524877
0.17 0 0.047222 -289.636
0.18 0.355826 0.996922 0.0526819
0.18 0 0.047212 -289.636
0.19 0.355681 0.996918 0.0528762
0.19 0 0.0472021 -289.637
0.2 0.355536 0.996914 0.0530708
0.2 0 0.0471921 -289.637
0.21 0.35539 0.996909 0.0532657
0.21 0 0.0471822 -289.638
0.22 0.355245 0.996905 0.0534608
0.22 0 0.0471722 -289.639
0.23 0.355099 0.9969 0.0536562
0.23 0 0.0471622 -289.64
0.24 0.354954 0.996896 0.0538518
0.24 0 0.0471522 -289.64
0.25 0.354809 0.996891 0.0540476
0.25 0 0.0471422 -289.641
0.26 0.354663 0.996887 0.0542437
0.26 0 0.0471322 -289.642
0.27 0.354517 0.996882 0.05444
0.27 0 0.0471221 -289.643
0.28 0.354372 0.996878 0.0546366
0.28 0 0.0471121 -289.644
0.29 0.354226 0.996873 0.0548335
0.29 0 0.047102 -289.644
0.3 0.354081 0.996869 0.0550306
0.3 0 0.0470919 -289.645
