0 0.666175 0.931708 0.00898137
0 -0.102443 0.0461363 162.402
0.01 0.666061 0.931351 0.00900383
0.01 -0.101982 0.0461174 162.402
0.02 0.665947 0.930991 0.00902649
0.02 -0.101521 0.0460982 162.402
0.03 0.665831 0.930628 0.00904936
0.03 -0.101061 0.0460789 162.402
0.04 0.665715 0.930262 0.00907243
0.04 -0.1006 0.0460595 162.402
0.05 0.665597 0.929892 0.00909572
0.05 -0.10014 0.0460398 162.402
0.06 0.665479 0.929519 0.00911922
0.06 -0.0996793 0.04602 162.402
0.07 0.66536 0.929143 0.00914294
0.07 -0.0992193 0.046 162.402
0.08 0.66524 0.928764 0.00916687
0.08 -0.0987595 0.0459799 162.402
0.09 0.665119 0.928381 0.00919103
0.09 -0.0982999 0.0459595 162.402
0.1 0.664998 0.927995 0.00921542
0.1 -0.0978406 0.045939 162.402
0.11 0.664875 0.927606 0.00924004
0.11 -0.0973814 0.0459183 162.402
0.12 0.664751 0.927213 0.00926489
0.12 -0.0969224 0.0458974 162.402
0.13 0.664627 0.926816 0.00928998
0.13 -0.0964636 0.0458763 162.402
0.14 0.664502 0.926416 0.00931531
0.14 -0.0960051 0.045855 162.402
0.15 0.664375 0.926012 0.00934088
0.15 -0.0955467 0.0458336 162.402
0.16 0.664248 0.925604 0.0093667
0.16 -0.0950886 0.0458119 162.402
0.17 0.664119 0.925193 0.00939277
0.17 -0.0946307 0.04579 162.402
0.18 0.66399 0.924777 0.0094191
0.18 -0.094173 0.0457679 162.402
0.19 0.66386 0.924358 0.00944568
0.19 -0.0937156 0.0457456 162.402
0.2 0.663728 0.923935 0.00947253
0.2 -0.0932584 0.0457231 162.402
0.21 0.663596 0.923508 0.00949964
0.21 -0.0928014 0.0457004 162.402
0.22 0.663462 0.923076 0.00952703
0.22 -0.0923446 0.0456775 162.402
0.23 0.663328 0.922641 0.00955469
0.23 -0.091888 0.0456543 162.402
0.24 0.663192 0.922201 0.00958263
0.24 -0.0914317 0.0456309 162.402
0.25 0.663055 0.921757 0.00961086
0.25 -0.0909757 0.0456073 162.402
0.26 0.662917 0.921308 0.00963937
0.26 -0.0905198 0.0455835 162.402
0.27 0.662778 0.920856 0.00966818
0.27 -0.0900642 0.0455594 162.402
0.28 0.662638 0.920398 0.00969728
0.28 -0.0896089 0.045535 162.402
0.29 0.662497 0.919936 0.00972669
0.29 -0.0891538 0.0455105 162.402
0.3 0.662354 0.919469 0.0097564
0.3 -0.0886989 0.0454856 162.402
0.31 0.662211 0.918998 0.00978643
0.31 -0.0882443 0.0454606 162.402
0.32 0.662066 0.918521 0.00981678
0.32 -0.08779 0.0454352 162.402
0.33 0.66192 0.91804 0.00984744
0.33 -0.0873359 0.0454096 162.402
0.34 0.661772 0.917554 0.00987844
0.34 -0.086882 0.0453838 162.402
0.35 0.661624 0.917062 0.00990977
0.35 -0.0864284 0.0453576 162.402
0.36 0.661474 0.916566 0.00994144
0.36 -0.0859751 0.0453312 162.402
0.37 0.661323 0.916064 0.00997346
0.37 -0.0855221 0.0453045 162.402
0.38 0.66117 0.915557 0.0100058
0.38 -0.0850693 0.0452775 162.402
0.39 0.661016 0.915044 0.0100386
0.39 -0.0846168 0.0452503 162.402
0.4 0.660861 0.914526 0.0100716
0.4 -0.0841646 0.0452227 162.402
0.41 0.660705 0.914002 0.0101051
0.41 -0.0837126 0.0451948 162.402
0.42 0.660547 0.913472 0.0101389
0.42 -0.083261 0.0451666 162.402
0.43 0.660387 0.912936 0.0101732
0.43 -0.0828096 0.0451381 162.402
0.44 0.660227 0.912394 0.0102078
0.44 -0.0823585 0.0451093 162.402
0.45 0.660064 0.911847 0.0102428
0.45 -0.0819077 0.0450802 162.402
0.46 0.6599 0.911293 0.0102782
0.46 -0.0814572 0.0450507 162.402
0.47 0.659735 0.910732 0.010314
0.47 -0.081007 0.0450209 162.402
0.48 0.659568 0.910165 0.0103503
0.48 -0.0805571 0.0449907 162.402
0.49 0.6594 0.909592 0.0103869
0.49 -0.0801075 0.0449602 162.402
0.5 0.65923 0.909011 0.010424
0.5 -0.0796582 0.0449294 162.402
0.51 0.659058 0.908424 0.0104616
0.51 -0.0792092 0.0448981 162.402
0.52 0.658885 0.90783 0.0104996
0.52 -0.0787605 0.0448665 162.402
