0 0.601776 9.82706e-05 0.984176
0 -0.243235 -0.0492039 173.853
0.01 0.601757 9.8714e-05 0.984123
0.01 -0.243727 -0.0492012 173.853
0.02 0.601738 9.91597e-05 0.984069
0.02 -0.244219 -0.0491985 173.853
0.03 0.601719 9.96074e-05 0.984015
0.03 -0.244711 -0.0491958 173.853
0.04 0.601699 0.000100057 0.983961
0.04 -0.245203 -0.049193 173.853
0.05 0.601679 0.000100509 0.983906
0.05 -0.245694 -0.0491903 173.853
0.06 0.601659 0.000100964 0.983852
0.06 -0.246186 -0.0491875 173.853
0.07 0.601639 0.00010142 0.983797
0.07 -0.246678 -0.0491848 173.853
0.08 0.601618 0.000101879 0.983742
0.08 -0.24717 -0.049182 173.853
0.09 0.601597 0.00010234 0.983687
0.09 -0.247662 -0.0491792 173.853
0.1 0.601576 0.000102803 0.983632
0.1 -0.248154 -0.0491765 173.853
0.11 0.601555 0.000103268 0.983577
0.11 -0.248645 -0.0491737 173.853
0.12 0.601533 0.000103736 0.983521
0.12 -0.249137 -0.0491709 173.853
0.13 0.601511 0.000104206 0.983466
0.13 -0.249629 -0.0491681 173.853
0.14 0.601489 0.000104678 0.98341
0.14 -0.25012 -0.0491653 173.853
0.15 0.601466 0.000105153 0.983354
0.15 -0.250612 -0.0491624 173.853
0.16 0.601444 0.00010563 0.983297
0.16 -0.251104 -0.0491596 173.853
0.17 0.601421 0.000106109 0.983241
0.17 -0.251595 -0.0491567 173.853
0.18 0.601397 0.00010659 0.983185
0.18 -0.252087 -0.0491539 173.853
0.19 0.601374 0.000107074 0.983128
0.19 -0.252578 -0.049151 173.853
0.2 0.60135 0.00010756 0.983071
0.2 -0.25307 -0.0491482 173.853
0.21 0.601326 0.000108048 0.983014
0.21 -0.253561 -0.0491453 173.853
0.22 0.601302 0.000108539 0.982956
0.22 -0.254053 -0.0491424 173.853
0.23 0.601277 0.000109033 0.982899
0.23 -0.254544 -0.0491395 173.853
0.24 0.601252 0.000109528 0.982841
0.24 -0.255035 -0.0491366 173.853
0.25 0.601227 0.000110026 0.982784
0.25 -0.255527 -0.0491337 173.853
0.26 0.601201 0.000110527 0.982726
0.26 -0.256018 -0.0491308 173.853
0.27 0.601176 0.00011103 0.982667
0.27 -0.256509 -0.0491278 173.853
0.28 0.60115 0.000111535 0.982609
0.28 -0.257 -0.0491249 173.853
0.29 0.601123 0.000112043 0.982551
0.29 -0.257492 -0.0491219 173.853
0.3 0.601097 0.000112554 0.982492
0.3 -0.257983 -0.049119 173.853
0.31 0.60107 0.000113066 0.982433
0.31 -0.258474 -0.049116 173.853
0.32 0.601043 0.000113582 0.982374
0.32 -0.258965 -0.049113 173.853
0.33 0.601015 0.0001141 0.982315
0.33 -0.259456 -0.04911 173.853
0.34 0.600987 0.00011462 0.982255
0.34 -0.259947 -0.049107 173.853
0.35 0.600959 0.000115143 0.982196
0.35 -0.260438 -0.049104 173.853
0.36 0.600931 0.000115669 0.982136
0.36 -0.260929 -0.049101 173.853
0.37 0.600903 0.000116197 0.982076
0.37 -0.26142 -0.049098 173.853
0.38 0.600874 0.000116727 0.982016
0.38 -0.261911 -0.049095 173.853
0.39 0.600845 0.000117261 0.981955
0.39 -0.262402 -0.0490919 173.853
0.4 0.600815 0.000117797 0.981895
0.4 -0.262893 -0.0490889 173.853
0.41 0.600785 0.000118335 0.981834
0.41 -0.263384 -0.0490858 173.853
0.42 0.600755 0.000118876 0.981773
0.42 -0.263875 -0.0490827 173.853
0.43 0.600725 0.00011942 0.981712
0.43 -0.264366 -0.0490796 173.853
0.44 0.600694 0.000119967 0.981651
0.44 -0.264856 -0.0490766 173.853
0.45 0.600664 0.000120516 0.98159
0.45 -0.265347 -0.0490735 173.853
0.46 0.600632 0.000121068 0.981528
0.46 -0.265838 -0.0490703 173.853
0.47 0.600601 0.000121623 0.981466
0.47 -0.266329 -0.0490672 173.853
0.48 0.600569 0.00012218 0.981404
0.48 -0.266819 -0.0490641 173.853
0.49 0.600537 0.00012274 0.981342
0.49 -0.26731 -0.049061 173.853
0.5 0.600505 0.000123303 0.981279
0.5 -0.2678 -0.0490578 173.853
0.51 0.600472 0.000123869 0.981217
0.51 -0.268291 -0.0490547 173.853
0.52 0.600439 0.000124437 0.981154
0.52 -0.268781 -0.0490515 173.853
0.53 0.600406 0.000125008 0.981091
0.53 -0.269272 -0.0490483 173.853
0.54 0.600372 0.000125582 0.981028
0.54 -0.269762 -0.0490451 173.853
0.55 0.600338 0.000126159 0.980965
0.55 -0.270253 -0.0490419 173.853
0.56 0.600304 0.000126739 0.980901
0.56 -0.270743 -0.0490387 173.853
0.57 0.600269 0.000127322 0.980837
0.57 -0.271233 -0.0490355 173.853
0.58 0.600235 0.000127907 0.980774
0.58 -0.271724 -0.0490323 173.853
0.59 0.6002 0.000128496 0.980709
0.59 -0.272214 -0.049029 173.853
0.6 0.600164 0.000129087 0.980645
0.6 -0.272704 -0.0490258 173.853
0.61 0.600128 0.000129681 0.980581
0.61 -0.273195 -0.0490226 173.853
0.62 0.600092 0.000130279 0.980516
0.62 -0.273685 -0.0490193 173.853
0.63 0.600056 0.000130879 0.980451
0.63 -0.274175 -0.049016 173.853
0.64 0.600019 0.000131482 0.980386
0.64 -0.274665 -0.0490127 173.853
0.65 0.599982 0.000132088 0.980321
0.65 -0.275155 -0.0490094 173.853
0.66 0.599945 0.000132697 0.980255
0.66 -0.275645 -0.0490061 173.853
0.67 0.599907 0.000133309 0.98019
0.67 -0.276135 -0.0490028 173.853
0.68 0.599869 0.000133925 0.980124
0.68 -0.276625 -0.0489995 173.853
0.69 0.599831 0.000134543 0.980058
0.69 -0.277115 -0.0489962 173.853
0.7 0.599793 0.000135164 0.979992
0.7 -0.277605 -0.0489928 173.853
0.71 0.599754 0.000135789 0.979925
0.71 -0.278095 -0.0489895 173.853
0.72 0.599714 0.000136416 0.979859
0.72 -0.278585 -0.0489861 173.853
0.73 0.599675 0.000137047 0.979792
0.73 -0.279075 -0.0489827 173.853
0.74 0.599635 0.000137681 0.979725
0.74 -0.279565 -0.0489794 173.853
0.75 0.599595 0.000138318 0.979657
0.75 -0.280054 -0.048976 173.853
0.76 0.599554 0.000138958 0.97959
0.76 -0.280544 -0.0489726 173.853
0.77 0.599513 0.000139601 0.979522
0.77 -0.281034 -0.0489691 173.853
0.78 0.599472 0.000140248 0.979455
0.78 -0.281523 -0.0489657 173.853
0.79 0.599431 0.000140898 0.979387
0.79 -0.282013 -0.0489623 173.853
0.8 0.599389 0.000141551 0.979318
0.8 -0.282503 -0.0489588 173.853
0.81 0.599347 0.000142207 0.97925
0.81 -0.282992 -0.0489554 173.853
0.82 0.599304 0.000142867 0.979181
0.82 -0.283482 -0.0489519 173.853
0.83 0.599261 0.00014353 0.979113
0.83 -0.283971 -0.0489485 173.853
0.84 0.599218 0.000144196 0.979044
0.84 -0.284461 -0.048945 173.853
0.85 0.599175 0.000144865 0.978974
0.85 -0.28495 -0.0489415 173.853
0.86 0.599131 0.000145538 0.978905
0.86 -0.285439 -0.048938 173.853
0.87 0.599087 0.000146215 0.978835
0.87 -0.285929 -0.0489345 173.853
0.88 0.599042 0.000146894 0.978765
0.88 -0.286418 -0.0489309 173.853
0.89 0.598997 0.000147577 0.978695
0.89 -0.286907 -0.0489274 173.853
0.9 0.598952 0.000148264 0.978625
0.9 -0.287397 -0.0489238 173.853
0.91 0.598907 0.000148954 0.978555
0.91 -0.287886 -0.0489203 173.853
0.92 0.598861 0.000149647 0.978484
0.92 -0.288375 -0.0489167 173.853
0.93 0.598815 0.000150344 0.978413
0.93 -0.288864 -0.0489131 173.853
0.94 0.598768 0.000151045 0.978342
0.94 -0.289353 -0.0489096 173.853
0.95 0.598721 0.000151749 0.978271
0.95 -0.289842 -0.048906 173.853
0.96 0.598674 0.000152456 0.978199
0.96 -0.290331 -0.0489024 173.853
0.97 0.598626 0.000153167 0.978128
0.97 -0.29082 -0.0488987 173.853
0.98 0.598578 0.000153882 0.978056
0.98 -0.291309 -0.0488951 173.853
0.99 0.59853 0.0001546 0.977984
0.99 -0.291798 -0.0488915 173.853
1 0.598481 0.000155322 0.977912
1 -0.292287 -0.0488878 173.853
1.01 0.598432 0.000156048 0.977839
1.01 -0.292776 -0.0488842 173.853
1.02 0.598383 0.000156777 0.977766
1.02 -0.293265 -0.0488805 173.853
1.03 0.598333 0.00015751 0.977693
1.03 -0.293753 -0.0488768 173.853
1.04 0.598283 0.000158246 0.97762
1.04 -0.294242 -0.0488731 173.853
1.05 0.598233 0.000158987 0.977547
1.05 -0.294731 -0.0488694 173.853
1.06 0.598182 0.000159731 0.977473
1.06 -0.295219 -0.0488657 173.853
1.07 0.598131 0.000160479 0.9774
1.07 -0.295708 -0.048862 173.853
1.08 0.598079 0.00016123 0.977326
1.08 -0.296197 -0.0488582 173.853
1.09 0.598028 0.000161986 0.977252
1.09 -0.296685 -0.0488545 173.853
1.1 0.597975 0.000162745 0.977177
1.1 -0.297174 -0.0488507 173.853
1.11 0.597923 0.000163508 0.977103
1.11 -0.297662 -0.048847 173.853
1.12 0.59787 0.000164275 0.977028
1.12 -0.298151 -0.0488432 173.853
1.13 0.597816 0.000165046 0.976953
1.13 -0.298639 -0.0488394 173.853
1.14 0.597763 0.000165821 0.976878
1.14 -0.299127 -0.0488356 173.853
1.15 0.597709 0.000166599 0.976802
1.15 -0.299616 -0.0488318 173.853
1.16 0.597654 0.000167382 0.976726
1.16 -0.300104 -0.048828 173.853
1.17 0.597599 0.000168169 0.976651
1.17 -0.300592 -0.0488241 173.853
1.18 0.597544 0.00016896 0.976574
1.18 -0.30108 -0.0488203 173.853
1.19 0.597489 0.000169754 0.976498
1.19 -0.301569 -0.0488164 173.853
1.2 0.597433 0.000170553 0.976422
1.2 -0.302057 -0.0488126 173.853
1.21 0.597376 0.000171356 0.976345
1.21 -0.302545 -0.0488087 173.853
1.22 0.59732 0.000172163 0.976268
1.22 -0.303033 -0.0488048 173.853
1.23 0.597263 0.000172974 0.976191
1.23 -0.303521 -0.0488009 173.853
1.24 0.597205 0.000173789 0.976113
1.24 -0.304009 -0.048797 173.853
1.25 0.597147 0.000174608 0.976036
1.25 -0.304497 -0.0487931 173.853
1.26 0.597089 0.000175432 0.975958
1.26 -0.304985 -0.0487891 173.853
1.27 0.597031 0.000176259 0.97588
1.27 -0.305472 -0.0487852 173.853
1.28 0.596972 0.000177091 0.975802
1.28 -0.30596 -0.0487812 173.853
1.29 0.596912 0.000177928 0.975723
1.29 -0.306448 -0.0487773 173.853
1.3 0.596853 0.000178768 0.975645
1.3 -0.306936 -0.0487733 173.853
1.31 0.596793 0.000179613 0.975566
1.31 -0.307423 -0.0487693 173.853
1.32 0.596732 0.000180462 0.975487
1.32 -0.307911 -0.0487653 173.853
1.33 0.596671 0.000181315 0.975407
1.33 -0.308399 -0.0487613 173.853
1.34 0.59661 0.000182173 0.975328
1.34 -0.308886 -0.0487573 173.853
1.35 0.596548 0.000183036 0.975248
1.35 -0.309374 -0.0487532 173.853
1.36 0.596486 0.000183902 0.975168
1.36 -0.309861 -0.0487492 173.853
1.37 0.596424 0.000184773 0.975088
1.37 -0.310349 -0.0487451 173.853
1.38 0.596361 0.000185649 0.975007
1.38 -0.310836 -0.0487411 173.853
1.39 0.596297 0.000186529 0.974927
1.39 -0.311324 -0.048737 173.853
1.4 0.596234 0.000187414 0.974846
1.4 -0.311811 -0.0487329 173.853
1.41 0.59617 0.000188303 0.974765
1.41 -0.312298 -0.0487288 173.853
1.42 0.596105 0.000189197 0.974683
1.42 -0.312785 -0.0487247 173.853
1.43 0.59604 0.000190095 0.974602
1.43 -0.313273 -0.0487206 173.853
1.44 0.595975 0.000190998 0.97452
1.44 -0.31376 -0.0487165 173.853
1.45 0.595909 0.000191905 0.974438
1.45 -0.314247 -0.0487123 173.853
1.46 0.595843 0.000192818 0.974356
1.46 -0.314734 -0.0487082 173.853
1.47 0.595777 0.000193735 0.974273
1.47 -0.315221 -0.048704 173.853
1.48 0.59571 0.000194657 0.974191
1.48 -0.315708 -0.0486998 173.853
1.49 0.595643 0.000195583 0.974108
1.49 -0.316195 -0.0486956 173.853
1.5 0.595575 0.000196514 0.974025
1.5 -0.316682 -0.0486914 173.853
1.51 0.595507 0.00019745 0.973942
1.51 -0.317169 -0.0486872 173.853
1.52 0.595438 0.000198391 0.973858
1.52 -0.317656 -0.048683 173.853
1.53 0.595369 0.000199337 0.973774
1.53 -0.318142 -0.0486787 173.853
1.54 0.5953 0.000200288 0.97369
1.54 -0.318629 -0.0486745 173.853
1.55 0.59523 0.000201244 0.973606
1.55 -0.319116 -0.0486702 173.853
1.56 0.59516 0.000202204 0.973521
1.56 -0.319603 -0.048666 173.853
1.57 0.595089 0.00020317 0.973437
1.57 -0.320089 -0.0486617 173.853
1.58 0.595018 0.00020414 0.973352
1.58 -0.320576 -0.0486574 173.853
1.59 0.594947 0.000205116 0.973267
1.59 -0.321062 -0.0486531 173.853
1.6 0.594875 0.000206096 0.973181
1.6 -0.321549 -0.0486488 173.853
1.61 0.594803 0.000207082 0.973096
1.61 -0.322035 -0.0486444 173.853
1.62 0.59473 0.000208073 0.97301
1.62 -0.322522 -0.0486401 173.853
1.63 0.594657 0.000209069 0.972924
1.63 -0.323008 -0.0486357 173.853
1.64 0.594583 0.00021007 0.972838
1.64 -0.323494 -0.0486314 173.853
1.65 0.594509 0.000211077 0.972751
1.65 -0.323981 -0.048627 173.853
1.66 0.594435 0.000212088 0.972665
1.66 -0.324467 -0.0486226 173.853
1.67 0.59436 0.000213105 0.972578
1.67 -0.324953 -0.0486182 173.853
1.68 0.594285 0.000214128 0.97249
1.68 -0.325439 -0.0486138 173.853
1.69 0.594209 0.000215155 0.972403
1.69 -0.325925 -0.0486094 173.853
1.7 0.594133 0.000216188 0.972315
1.7 -0.326411 -0.048605 173.853
1.71 0.594056 0.000217226 0.972227
1.71 -0.326897 -0.0486005 173.853
1.72 0.593979 0.00021827 0.972139
1.72 -0.327383 -0.0485961 173.853
1.73 0.593901 0.000219319 0.972051
1.73 -0.327869 -0.0485916 173.853
1.74 0.593823 0.000220374 0.971962
1.74 -0.328355 -0.0485871 173.853
1.75 0.593745 0.000221434 0.971874
1.75 -0.328841 -0.0485826 173.853
1.76 0.593666 0.0002225 0.971785
1.76 -0.329327 -0.0485781 173.853
1.77 0.593587 0.000223571 0.971695
1.77 -0.329812 -0.0485736 173.853
1.78 0.593507 0.000224648 0.971606
1.78 -0.330298 -0.0485691 173.853
1.79 0.593427 0.00022573 0.971516
1.79 -0.330784 -0.0485645 173.853
1.8 0.593346 0.000226818 0.971426
1.8 -0.331269 -0.04856 173.853
1.81 0.593265 0.000227912 0.971336
1.81 -0.331755 -0.0485554 173.853
1.82 0.593184 0.000229012 0.971246
1.82 -0.33224 -0.0485508 173.853
1.83 0.593102 0.000230117 0.971155
1.83 -0.332726 -0.0485462 173.853
1.84 0.593019 0.000231229 0.971064
1.84 -0.333211 -0.0485416 173.853
1.85 0.592937 0.000232346 0.970973
1.85 -0.333697 -0.048537 173.853
1.86 0.592853 0.000233468 0.970882
1.86 -0.334182 -0.0485324 173.853
1.87 0.592769 0.000234597 0.97079
1.87 -0.334667 -0.0485278 173.853
1.88 0.592685 0.000235732 0.970698
1.88 -0.335152 -0.0485231 173.853
1.89 0.5926 0.000236873 0.970606
1.89 -0.335638 -0.0485185 173.853
1.9 0.592515 0.000238019 0.970514
1.9 -0.336123 -0.0485138 173.853
1.91 0.59243 0.000239172 0.970421
1.91 -0.336608 -0.0485091 173.853
1.92 0.592344 0.000240331 0.970329
1.92 -0.337093 -0.0485044 173.853
1.93 0.592257 0.000241496 0.970236
1.93 -0.337578 -0.0484997 173.853
1.94 0.59217 0.000242667 0.970143
1.94 -0.338063 -0.048495 173.853
1.95 0.592082 0.000243844 0.970049
1.95 -0.338548 -0.0484903 173.853
1.96 0.591994 0.000245027 0.969955
1.96 -0.339033 -0.0484855 173.853
1.97 0.591906 0.000246217 0.969861
1.97 -0.339517 -0.0484808 173.853
1.98 0.591817 0.000247413 0.969767
1.98 -0.340002 -0.048476 173.853
1.99 0.591728 0.000248615 0.969673
1.99 -0.340487 -0.0484712 173.853
2 0.591638 0.000249824 0.969578
2 -0.340971 -0.0484664 173.853
2.01 0.591547 0.000251039 0.969483
2.01 -0.341456 -0.0484616 173.853
2.02 0.591457 0.00025226 0.969388
2.02 -0.341941 -0.0484568 173.853
2.03 0.591365 0.000253488 0.969293
2.03 -0.342425 -0.048452 173.853
2.04 0.591273 0.000254723 0.969197
2.04 -0.34291 -0.0484471 173.853
2.05 0.591181 0.000255964 0.969102
2.05 -0.343394 -0.0484423 173.853
2.06 0.591088 0.000257211 0.969006
2.06 -0.343878 -0.0484374 173.853
2.07 0.590995 0.000258465 0.968909
2.07 -0.344363 -0.0484325 173.853
2.08 0.590901 0.000259726 0.968813
2.08 -0.344847 -0.0484277 173.853
2.09 0.590807 0.000260994 0.968716
