0.992868 0.987201 0.98125 0.975118 0.968852 0.962476 0.956008 0.949459 0.942837 0.936147 0.929395 0.922584 0.915717 0.908796 0.901824 0.894801 0.887728 0.880607 0.873436 0.866217 0.858948 0.85163 0.844262 0.836841 0.829368 0.821839 0.814253 0.806606 0.798896 0.791118 0.783266 0 0 0 0 0 0 0
0.971604 0.948843 0.929445 0.913238 0.899971 0.888968 0.879413 0.870675 0.862382 0.854332 0.846416 0.838571 0.830762 0.822965 0.815165 0.807349 0.799511 0.791641 0.783735 0.775786 0.767788 0.759734 0.751617 0.743428 0.735156 0.726788 0.718305 0.709683 0 0 0 0 0 0 0 0 0 0

