0.956829 0.934915 0.916525 0.900649 0.886591 0.873656 0.86132 0.849281 0.837383 0.825547 0.813731 0.80191 0.790068 0.778197 0.766289 0.754338 0.742339 0.730287 0.718176 0.706002 0.693757 0.681435 0.669026 0.65652 0.643902 0 0 0 0 0 0 0 0 0 0 0 0 0
0.934335 0.873565 0.814087 0.755439 0.697437 0.639984 0.583023 0.526525 0.470479 0.414888 0.359768 0.30515 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0

