0 0.996452 2.55393e-05 0.984729
0 0 -0.0492352 -413.713
0.01 0.996452 2.55393e-05 0.984729
0.01 0 -0.0492352 -413.713
0.02 0.996452 2.55393e-05 0.984729
0.02 0 -0.0492352 -413.713
0.03 0.996452 2.55393e-05 0.984729
0.03 0 -0.0492352 -413.713
0.04 0.996452 2.55393e-05 0.984729
0.04 0 -0.0492352 -413.713
0.05 0.996452 2.55393e-05 0.984729
0.05 0 -0.0492352 -413.713
0.06 0.996452 2.55393e-05 0.984729
0.06 0 -0.0492352 -413.713
0.07 0.996452 2.55393e-05 0.984729
0.07 0 -0.0492352 -413.713
0.08 0.996452 2.55393e-05 0.984729
0.08 0 -0.0492352 -413.713
0.09 0.996452 2.55393e-05 0.984729
0.09 0 -0.0492352 -413.713
0.1 0.996452 2.55393e-05 0.984729
0.1 0 -0.0492352 -413.713
0.11 0.996452 2.55393e-05 0.984729
0.11 0 -0.0492352 -413.713
0.12 0.996452 2.55393e-05 0.984729
0.12 0 -0.0492352 -413.713
0.13 0.996452 2.55393e-05 0.984729
0.13 0 -0.0492352 -413.713
0.14 0.996452 2.55393e-05 0.984729
0.14 0 -0.0492352 -413.713
0.15 0.996452 2.55393e-05 0.984729
0.15 0 -0.0492352 -413.713
0.16 0.996452 2.55393e-05 0.984729
0.16 0 -0.0492352 -413.713
0.17 0.996452 2.55393e-05 0.984729
0.17 0 -0.0492352 -413.713
0.18 0.996452 2.55393e-05 0.984729
0.18 0 -0.0492352 -413.713
0.19 0.996452 2.55393e-05 0.984729
0.19 0 -0.0492352 -413.713
0.2 0.996452 2.55393e-05 0.984729
0.2 0 -0.0492352 -413.713
0.21 0.996452 2.55393e-05 0.984729
0.21 0 -0.0492352 -413.713
0.22 0.996452 2.55393e-05 0.984729
0.22 0 -0.0492352 -413.713
0.23 0.996452 2.55393e-05 0.984729
0.23 0 -0.0492352 -413.713
0.24 0.996452 2.55393e-05 0.984729
0.24 0 -0.0492352 -413.713
0.25 0.996452 2.55393e-05 0.984729
0.25 0 -0.0492352 -413.713
0.26 0.996452 2.55393e-05 0.984729
0.26 0 -0.0492352 -413.713
0.27 0.996452 2.55393e-05 0.984729
0.27 0 -0.0492352 -413.713
0.28 0.996452 2.55393e-05 0.984729
0.28 0 -0.0492352 -413.713
0.29 0.996452 2.55393e-05 0.984729
0.29 0 -0.0492352 -413.713
0.3 0.996452 2.55393e-05 0.984729
0.3 0 -0.0492352 -413.713
0.31 0.996452 2.55393e-05 0.984729
0.31 0 -0.0492352 -413.713
0.32 0.996452 2.55393e-05 0.984729
0.32 0 -0.0492352 -413.713
0.33 0.996452 2.55393e-05 0.984729
0.33 0 -0.0492352 -413.713
0.34 0.996452 2.55393e-05 0.984729
0.34 0 -0.0492352 -413.713
0.35 0.996452 2.55393e-05 0.984729
0.35 0 -0.0492352 -413.713
0.36 0.996452 2.55393e-05 0.984729
0.36 0 -0.0492352 -413.713
0.37 0.996452 2.55393e-05 0.984729
0.37 0 -0.0492352 -413.713
0.38 0.996452 2.55393e-05 0.984729
0.38 0 -0.0492352 -413.713
0.39 0.996452 2.55393e-05 0.984729
0.39 0 -0.0492352 -413.713
0.4 0.996452 2.55393e-05 0.984729
0.4 0 -0.0492352 -413.713
0.41 0.996452 2.55393e-05 0.984729
0.41 0 -0.0492352 -413.713
0.42 0.996452 2.55393e-05 0.984729
0.42 0 -0.0492352 -413.713
0.43 0.996452 2.55393e-05 0.984729
0.43 0 -0.0492352 -413.713
0.44 0.996452 2.55393e-05 0.984729
0.44 0 -0.0492352 -413.713
0.45 0.996452 2.55393e-05 0.984729
0.45 0 -0.0492352 -413.713
0.46 0.996452 2.55393e-05 0.984729
0.46 0 -0.0492352 -413.713
0.47 0.996452 2.55393e-05 0.984729
0.47 0 -0.0492352 -413.713
0.48 0.996452 2.55393e-05 0.984729
0.48 0 -0.0492352 -413.713
0.49 0.996452 2.55393e-05 0.984729
0.49 0 -0.0492352 -413.713
0.5 0.996452 2.55393e-05 0.984729
0.5 0 -0.0492352 -413.713
0.51 0.996452 2.55393e-05 0.984729
0.51 0 -0.0492352 -413.713
0.52 0.996452 2.55393e-05 0.984729
0.52 0 -0.0492352 -413.713
0.53 0.996452 2.55393e-05 0.984729
0.53 0 -0.0492352 -413.713
0.54 0.996452 2.55393e-05 0.984729
0.54 0 -0.0492352 -413.713
0.55 0.996452 2.55393e-05 0.984729
0.55 0 -0.0492352 -413.713
0.56 0.996452 2.55393e-05 0.984729
0.56 0 -0.0492352 -413.713
0.57 0.996452 2.55393e-05 0.984729
0.57 0 -0.0492352 -413.713
0.58 0.996452 2.55393e-05 0.984729
0.58 0 -0.0492352 -413.713
0.59 0.996452 2.55393e-05 0.984729
0.59 0 -0.0492352 -413.713
0.6 0.996452 2.55393e-05 0.984729
0.6 0 -0.0492352 -413.713
0.61 0.996452 2.55393e-05 0.984729
0.61 0 -0.0492352 -413.713
0.62 0.996452 2.55393e-05 0.984729
0.62 0 -0.0492352 -413.713
0.63 0.996452 2.55393e-05 0.984729
0.63 0 -0.0492352 -413.713
0.64 0.996452 2.55393e-05 0.984729
0.64 0 -0.0492352 -413.713
0.65 0.996452 2.55393e-05 0.984729
0.65 0 -0.0492352 -413.713
0.66 0.996452 2.55393e-05 0.984729
0.66 0 -0.0492352 -413.713
0.67 0.996452 2.55393e-05 0.984729
0.67 0 -0.0492352 -413.713
0.68 0.996452 2.55393e-05 0.984729
0.68 0 -0.0492352 -413.713
0.69 0.996452 2.55393e-05 0.984729
0.69 0 -0.0492352 -413.713
0.7 0.996452 2.55393e-05 0.984729
0.7 0 -0.0492352 -413.713
0.71 0.996452 2.55393e-05 0.984729
0.71 0 -0.0492352 -413.713
0.72 0.996452 2.55393e-05 0.984729
0.72 0 -0.0492352 -413.713
0.73 0.996452 2.55393e-05 0.984729
0.73 0 -0.0492352 -413.713
0.74 0.996452 2.55393e-05 0.984729
0.74 0 -0.0492352 -413.713
0.75 0.996452 2.55393e-05 0.984729
0.75 0 -0.0492352 -413.713
0.76 0.996452 2.55393e-05 0.984729
0.76 0 -0.0492352 -413.713
0.77 0.996452 2.55393e-05 0.984729
0.77 0 -0.0492352 -413.713
0.78 0.996452 2.55393e-05 0.984729
0.78 0 -0.0492352 -413.713
0.79 0.996452 2.55393e-05 0.984729
0.79 0 -0.0492352 -413.713
0.8 0.996452 2.55393e-05 0.984729
0.8 0 -0.0492352 -413.713
0.81 0.996452 2.55393e-05 0.984729
0.81 0 -0.0492352 -413.713
0.82 0.996452 2.55393e-05 0.984729
0.82 0 -0.0492352 -413.713
0.83 0.996452 2.55393e-05 0.984729
0.83 0 -0.0492352 -413.713
0.84 0.996452 2.55393e-05 0.984729
0.84 0 -0.0492352 -413.713
