0 0.985535 0.00289985 0.988541
0 1.20769 -0.0492821 -132.385
0.01 0.985507 0.00290042 0.988539
0.01 1.2072 -0.0492819 -132.385
0.02 0.985479 0.00290098 0.988536
0.02 1.2067 -0.0492817 -132.385
0.03 0.98545 0.00290155 0.988533
0.03 1.20621 -0.0492816 -132.385
0.04 0.985422 0.00290212 0.98853
0.04 1.20572 -0.0492814 -132.385
0.05 0.985393 0.00290269 0.988527
0.05 1.20522 -0.0492812 -132.385
0.06 0.985365 0.00290326 0.988525
0.06 1.20473 -0.0492811 -132.385
0.07 0.985336 0.00290383 0.988522
0.07 1.20424 -0.0492809 -132.385
0.08 0.985308 0.00290441 0.988519
0.08 1.20375 -0.0492807 -132.385
0.09 0.985279 0.00290499 0.988516
0.09 1.20325 -0.0492806 -132.385
0.1 0.98525 0.00290556 0.988513
0.1 1.20276 -0.0492804 -132.385
0.11 0.985222 0.00290614 0.988511
0.11 1.20227 -0.0492802 -132.385
0.12 0.985193 0.00290672 0.988508
0.12 1.20177 -0.0492801 -132.385
0.13 0.985164 0.00290731 0.988505
0.13 1.20128 -0.0492799 -132.385
0.14 0.985135 0.00290789 0.988502
0.14 1.20079 -0.0492797 -132.385
0.15 0.985106 0.00290848 0.988499
0.15 1.2003 -0.0492795 -132.385
0.16 0.985077 0.00290906 0.988496
0.16 1.1998 -0.0492794 -132.385
0.17 0.985048 0.00290965 0.988493
0.17 1.19931 -0.0492792 -132.385
0.18 0.985019 0.00291024 0.988491
0.18 1.19882 -0.049279 -132.385
0.19 0.98499 0.00291084 0.988488
0.19 1.19832 -0.0492788 -132.385
0.2 0.984961 0.00291143 0.988485
0.2 1.19783 -0.0492787 -132.385
0.21 0.984931 0.00291203 0.988482
0.21 1.19734 -0.0492785 -132.385
0.22 0.984902 0.00291262 0.988479
0.22 1.19685 -0.0492783 -132.385
0.23 0.984873 0.00291322 0.988476
0.23 1.19635 -0.0492781 -132.385
0.24 0.984843 0.00291382 0.988473
0.24 1.19586 -0.049278 -132.385
0.25 0.984814 0.00291442 0.98847
0.25 1.19537 -0.0492778 -132.385
0.26 0.984784 0.00291502 0.988467
0.26 1.19488 -0.0492776 -132.385
0.27 0.984755 0.00291563 0.988464
0.27 1.19438 -0.0492774 -132.385
0.28 0.984725 0.00291623 0.988462
0.28 1.19389 -0.0492773 -132.385
0.29 0.984696 0.00291684 0.988459
0.29 1.1934 -0.0492771 -132.385
0.3 0.984666 0.00291745 0.988456
0.3 1.1929 -0.0492769 -132.385
0.31 0.984636 0.00291806 0.988453
0.31 1.19241 -0.0492767 -132.385
0.32 0.984606 0.00291867 0.98845
0.32 1.19192 -0.0492766 -132.385
0.33 0.984576 0.00291929 0.988447
0.33 1.19143 -0.0492764 -132.385
0.34 0.984546 0.0029199 0.988444
0.34 1.19093 -0.0492762 -132.385
0.35 0.984516 0.00292052 0.988441
0.35 1.19044 -0.049276 -132.385
0.36 0.984486 0.00292114 0.988438
0.36 1.18995 -0.0492758 -132.385
0.37 0.984456 0.00292176 0.988435
