0 0.983118 0.998899 0.000204331
0 0 0.0499348 533.459
0.01 0.983095 0.998897 0.00020438
0.01 0 0.0499346 533.459
0.02 0.983072 0.998895 0.000204429
0.02 0 0.0499345 533.459
0.03 0.983049 0.998893 0.000204478
0.03 0 0.0499344 533.459
0.04 0.983026 0.99889 0.000204527
0.04 0 0.0499343 533.459
0.05 0.983003 0.998888 0.000204577
0.05 0 0.0499342 533.459
0.06 0.98298 0.998886 0.000204626
0.06 0 0.049934 533.459
0.07 0.982957 0.998883 0.000204676
0.07 0 0.0499339 533.459
0.08 0.982934 0.998881 0.000204725
0.08 0 0.0499338 533.459
0.09 0.982911 0.998879 0.000204775
0.09 0 0.0499337 533.459
0.1 0.982887 0.998876 0.000204825
0.1 0 0.0499336 533.459
0.11 0.982864 0.998874 0.000204875
0.11 0 0.0499335 533.459
0.12 0.982841 0.998872 0.000204925
0.12 0 0.0499333 533.459
0.13 0.982818 0.998869 0.000204975
0.13 0 0.0499332 533.459
0.14 0.982794 0.998867 0.000205025
0.14 0 0.0499331 533.459
0.15 0.982771 0.998865 0.000205075
0.15 0 0.049933 533.459
0.16 0.982748 0.998862 0.000205125
0.16 0 0.0499329 533.459
0.17 0.982724 0.99886 0.000205176
0.17 0 0.0499327 533.459
0.18 0.982701 0.998857 0.000205226
0.18 0 0.0499326 533.459
0.19 0.982678 0.998855 0.000205277
0.19 0 0.0499325 533.459
0.2 0.982654 0.998853 0.000205327
0.2 0 0.0499324 533.459
0.21 0.982631 0.99885 0.000205378
0.21 0 0.0499322 533.459
0.22 0.982607 0.998848 0.000205429
0.22 0 0.0499321 533.459
0.23 0.982584 0.998846 0.00020548
0.23 0 0.049932 533.459
0.24 0.98256 0.998843 0.000205531
0.24 0 0.0499319 533.459
0.25 0.982536 0.998841 0.000205582
0.25 0 0.0499318 533.459
0.26 0.982513 0.998838 0.000205633
0.26 0 0.0499316 533.459
0.27 0.982489 0.998836 0.000205684
0.27 0 0.0499315 533.459
0.28 0.982465 0.998833 0.000205735
0.28 0 0.0499314 533.459
0.29 0.982442 0.998831 0.000205787
0.29 0 0.0499313 533.459
0.3 0.982418 0.998829 0.000205838
0.3 0 0.0499311 533.459
0.31 0.982394 0.998826 0.00020589
0.31 0 0.049931 533.459
0.32 0.98237 0.998824 0.000205941
0.32 0 0.0499309 533.459
0.33 0.982346 0.998821 0.000205993
0.33 0 0.0499308 533.459
0.34 0.982323 0.998819 0.000206045
0.34 0 0.0499306 533.459
0.35 0.982299 0.998816 0.000206097
0.35 0 0.0499305 533.459
0.36 0.982275 0.998814 0.000206149
0.36 0 0.0499304 533.459
0.37 0.982251 0.998811 0.000206201
0.37 0 0.0499303 533.459
0.38 0.982227 0.998809 0.000206253
0.38 0 0.0499301 533.459
0.39 0.982203 0.998806 0.000206305
0.39 0 0.04993 533.459
0.4 0.982179 0.998804 0.000206357
0.4 0 0.0499299 533.459
0.41 0.982154 0.998801 0.00020641
0.41 0 0.0499298 533.459
0.42 0.98213 0.998799 0.000206462
0.42 0 0.0499296 533.459
0.43 0.982106 0.998796 0.000206515
0.43 0 0.0499295 533.459
0.44 0.982082 0.998794 0.000206567
0.44 0 0.0499294 533.459
0.45 0.982058 0.998791 0.00020662
0.45 0 0.0499292 533.459
0.46 0.982033 0.998789 0.000206673
0.46 0 0.0499291 533.459
0.47 0.982009 0.998786 0.000206726
0.47 0 0.049929 533.459
0.48 0.981985 0.998784 0.000206779
0.48 0 0.0499289 533.459
0.49 0.98196 0.998781 0.000206832
0.49 0 0.0499287 533.459
0.5 0.981936 0.998779 0.000206885
0.5 0 0.0499286 533.459
0.51 0.981912 0.998776 0.000206938
0.51 0 0.0499285 533.459
0.52 0.981887 0.998774 0.000206992
0.52 0 0.0499283 533.459
0.53 0.981863 0.998771 0.000207045
0.53 0 0.0499282 533.459
0.54 0.981838 0.998769 0.000207098
0.54 0 0.0499281 533.459
0.55 0.981814 0.998766 0.000207152
0.55 0 0.0499279 533.459
0.56 0.981789 0.998763 0.000207206
0.56 0 0.0499278 533.459
0.57 0.981764 0.998761 0.000207259
0.57 0 0.0499277 533.459
0.58 0.98174 0.998758 0.000207313
0.58 0 0.0499275 533.459
0.59 0.981715 0.998756 0.000207367
