0 0.999992 0.960874 0.999829
0 -0.0178794 -0.00194777 -342.917
0.01 0.999992 0.960874 0.999829
0.01 -0.0178989 -0.00194777 -342.917
0.02 0.999992 0.960874 0.999829
0.02 -0.0179183 -0.00194777 -342.917
0.03 0.999992 0.960874 0.999829
0.03 -0.0179378 -0.00194777 -342.917
0.04 0.999992 0.960874 0.999829
0.04 -0.0179573 -0.00194777 -342.917
0.05 0.999992 0.960874 0.999829
0.05 -0.0179768 -0.00194777 -342.917
0.06 0.999992 0.960874 0.999829
0.06 -0.0179963 -0.00194777 -342.917
0.07 0.999992 0.960874 0.999829
0.07 -0.0180157 -0.00194777 -342.917
0.08 0.999992 0.960874 0.999829
0.08 -0.0180352 -0.00194777 -342.917
0.09 0.999992 0.960874 0.999829
0.09 -0.0180547 -0.00194777 -342.917
0.1 0.999992 0.960874 0.999829
0.1 -0.0180742 -0.00194777 -342.917
0.11 0.999992 0.960874 0.999829
0.11 -0.0180936 -0.00194777 -342.917
0.12 0.999992 0.960874 0.999829
0.12 -0.0181131 -0.00194777 -342.917
0.13 0.999992 0.960874 0.999829
0.13 -0.0181326 -0.00194777 -342.917
0.14 0.999992 0.960874 0.999829
0.14 -0.0181521 -0.00194777 -342.917
0.15 0.999992 0.960874 0.999829
0.15 -0.0181716 -0.00194777 -342.917
0.16 0.999992 0.960874 0.999829
0.16 -0.018191 -0.00194777 -342.917
0.17 0.999992 0.960874 0.999829
0.17 -0.0182105 -0.00194777 -342.917
0.18 0.999992 0.960874 0.999829
0.18 -0.01823 -0.00194777 -342.917
0.19 0.999992 0.960874 0.999829
0.19 -0.0182495 -0.00194777 -342.917
0.2 0.999992 0.960874 0.999829
0.2 -0.0182689 -0.00194777 -342.917
0.21 0.999992 0.960874 0.999829
0.21 -0.0182884 -0.00194777 -342.917
0.22 0.999992 0.960874 0.999829
0.22 -0.0183079 -0.00194777 -342.917
0.23 0.999992 0.960874 0.999829
0.23 -0.0183274 -0.00194777 -342.917
0.24 0.999992 0.960874 0.999829
0.24 -0.0183469 -0.00194777 -342.917
0.25 0.999992 0.960874 0.999829
0.25 -0.0183663 -0.00194777 -342.917
0.26 0.999992 0.960874 0.999829
0.26 -0.0183858 -0.00194777 -342.917
0.27 0.999992 0.960874 0.999829
0.27 -0.0184053 -0.00194777 -342.917
0.28 0.999992 0.960874 0.999829
0.28 -0.0184248 -0.00194777 -342.917
0.29 0.999992 0.960874 0.999829
0.29 -0.0184442 -0.00194777 -342.917
0.3 0.999992 0.960874 0.999829
0.3 -0.0184637 -0.00194777 -342.917
0.31 0.999992 0.960874 0.999829
0.31 -0.0184832 -0.00194777 -342.917
0.32 0.999992 0.960874 0.999829
0.32 -0.0185027 -0.00194777 -342.917
0.33 0.999992 0.960874 0.999829
0.33 -0.0185222 -0.00194777 -342.917
0.34 0.999992 0.960874 0.999829
0.34 -0.0185416 -0.00194777 -342.917
0.35 0.999992 0.960874 0.999829
0.35 -0.0185611 -0.00194777 -342.917
0.36 0.999992 0.960874 0.999829
0.36 -0.0185806 -0.00194777 -342.917
0.37 0.999992 0.960874 0.999829
0.37 -0.0186001 -0.00194777 -342.917
0.38 0.999992 0.960874 0.999829
0.38 -0.0186195 -0.00194777 -342.917
0.39 0.999992 0.960874 0.999829
0.39 -0.018639 -0.00194777 -342.917
0.4 0.999992 0.960874 0.999829
0.4 -0.0186585 -0.00194777 -342.917
0.41 0.999992 0.960874 0.999829
0.41 -0.018678 -0.00194777 -342.917
0.42 0.999992 0.960874 0.999829
0.42 -0.0186975 -0.00194777 -342.917
0.43 0.999992 0.960874 0.999829
0.43 -0.0187169 -0.00194777 -342.917
0.44 0.999992 0.960874 0.999829
0.44 -0.0187364 -0.00194777 -342.917
0.45 0.999992 0.960874 0.999829
0.45 -0.0187559 -0.00194777 -342.917
0.46 0.999992 0.960874 0.999829
0.46 -0.0187754 -0.00194777 -342.917
0.47 0.999992 0.960874 0.999829
0.47 -0.0187948 -0.00194777 -342.917
0.48 0.999992 0.960874 0.999829
0.48 -0.0188143 -0.00194777 -342.917
0.49 0.999992 0.960874 0.999829
0.49 -0.0188338 -0.00194777 -342.917
0.5 0.999992 0.960874 0.999829
0.5 -0.0188533 -0.00194777 -342.917
0.51 0.999992 0.960874 0.999829
0.51 -0.0188728 -0.00194777 -342.917
0.52 0.999992 0.960874 0.999829
0.52 -0.0188922 -0.00194777 -342.917
0.53 0.999992 0.960874 0.999829
0.53 -0.0189117 -0.00194777 -342.917
0.54 0.999992 0.960874 0.999829
0.54 -0.0189312 -0.00194777 -342.917
0.55 0.999992 0.960874 0.999829
0.55 -0.0189507 -0.00194777 -342.917
0.56 0.999992 0.960874 0.999829
0.56 -0.0189701 -0.00194777 -342.917
0.57 0.999992 0.960874 0.999829
0.57 -0.0189896 -0.00194777 -342.917
0.58 0.999992 0.960874 0.999829
0.58 -0.0190091 -0.00194777 -342.917
0.59 0.999992 0.960874 0.999829
0.59 -0.0190286 -0.00194777 -342.917
0.6 0.999992 0.960874 0.999829
0.6 -0.0190481 -0.00194777 -342.917
0.61 0.999992 0.960874 0.999829
0.61 -0.0190675 -0.00194777 -342.917
0.62 0.999992 0.960874 0.999829
0.62 -0.019087 -0.00194777 -342.917
0.63 0.999992 0.960874 0.999829
0.63 -0.0191065 -0.00194777 -342.917
0.64 0.999992 0.960874 0.999829
0.64 -0.019126 -0.00194777 -342.917
0.65 0.999992 0.960874 0.999829
0.65 -0.0191454 -0.00194777 -342.917
0.66 0.999992 0.960874 0.999829
0.66 -0.0191649 -0.00194777 -342.917
0.67 0.999992 0.960874 0.999829
0.67 -0.0191844 -0.00194777 -342.917
0.68 0.999992 0.960874 0.999829
0.68 -0.0192039 -0.00194777 -342.917
0.69 0.999992 0.960874 0.999829
0.69 -0.0192234 -0.00194777 -342.917
0.7 0.999992 0.960874 0.999829
0.7 -0.0192428 -0.00194777 -342.917
0.71 0.999992 0.960874 0.999829
0.71 -0.0192623 -0.00194777 -342.917
0.72 0.999992 0.960874 0.999829
0.72 -0.0192818 -0.00194777 -342.917
0.73 0.999992 0.960874 0.999829
0.73 -0.0193013 -0.00194777 -342.917
0.74 0.999992 0.960874 0.999829
0.74 -0.0193207 -0.00194777 -342.917
0.75 0.999992 0.960874 0.999829
0.75 -0.0193402 -0.00194777 -342.917
0.76 0.999992 0.960874 0.999829
0.76 -0.0193597 -0.00194777 -342.917
0.77 0.999992 0.960874 0.999829
0.77 -0.0193792 -0.00194777 -342.917
0.78 0.999992 0.960874 0.999829
0.78 -0.0193986 -0.00194777 -342.917
0.79 0.999992 0.960874 0.999829
0.79 -0.0194181 -0.00194777 -342.917
0.8 0.999992 0.960874 0.999829
0.8 -0.0194376 -0.00194777 -342.917
0.81 0.999992 0.960874 0.999829
0.81 -0.0194571 -0.00194777 -342.917
0.82 0.999992 0.960874 0.999829
0.82 -0.0194766 -0.00194777 -342.917
0.83 0.999992 0.960874 0.999829
0.83 -0.019496 -0.00194777 -342.917
0.84 0.999992 0.960874 0.999829
