0 0.941544 0.000653094 0.999988
0 -0.000499667 -0.0499667 -444.084
0.01 0.941544 0.000653637 0.999988
0.01 -0.000499667 -0.0499667 -444.084
0.02 0.941544 0.000654189 0.999988
0.02 -0.000499667 -0.0499667 -444.084
0.03 0.941544 0.000654748 0.999988
0.03 -0.000499667 -0.0499667 -444.084
0.04 0.941543 0.000655315 0.999988
0.04 -0.000499667 -0.0499666 -444.084
0.05 0.941543 0.00065589 0.999988
0.05 -0.000499667 -0.0499666 -444.084
0.06 0.941543 0.000656472 0.999988
0.06 -0.000499667 -0.0499666 -444.084
0.07 0.941543 0.000657062 0.999988
0.07 -0.000499667 -0.0499665 -444.084
0.08 0.941543 0.00065766 0.999988
0.08 -0.000499667 -0.0499665 -444.084
0.09 0.941543 0.000658265 0.999988
0.09 -0.000499667 -0.0499665 -444.084
0.1 0.941542 0.000658877 0.999988
0.1 -0.000499667 -0.0499664 -444.084
0.11 0.941542 0.000659497 0.999988
0.11 -0.000499667 -0.0499664 -444.084
0.12 0.941542 0.000660124 0.999988
0.12 -0.000499667 -0.0499664 -444.084
0.13 0.941542 0.000660759 0.999988
0.13 -0.000499667 -0.0499663 -444.084
0.14 0.941542 0.000661401 0.999987
0.14 -0.000499667 -0.0499663 -444.084
0.15 0.941541 0.000662051 0.999987
0.15 -0.000499667 -0.0499663 -444.084
0.16 0.941541 0.000662708 0.999987
0.16 -0.000499667 -0.0499662 -444.084
0.17 0.941541 0.000663372 0.999987
0.17 -0.000499667 -0.0499662 -444.084
0.18 0.941541 0.000664043 0.999987
0.18 -0.000499667 -0.0499662 -444.084
0.19 0.941541 0.000664721 0.999987
0.19 -0.000499667 -0.0499661 -444.084
0.2 0.94154 0.000665407 0.999987
0.2 -0.000499667 -0.0499661 -444.084
0.21 0.94154 0.000666099 0.999987
0.21 -0.000499667 -0.0499661 -444.084
0.22 0.94154 0.000666799 0.999987
0.22 -0.000499667 -0.049966 -444.084
0.23 0.94154 0.000667506 0.999987
0.23 -0.000499667 -0.049966 -444.084
0.24 0.94154 0.00066822 0.999987
0.24 -0.000499667 -0.0499659 -444.084
0.25 0.941539 0.000668941 0.999987
0.25 -0.000499667 -0.0499659 -444.084
0.26 0.941539 0.000669669 0.999987
0.26 -0.000499667 -0.0499659 -444.084
0.27 0.941539 0.000670404 0.999987
0.27 -0.000499667 -0.0499658 -444.084
0.28 0.941539 0.000671145 0.999987
0.28 -0.000499667 -0.0499658 -444.084
0.29 0.941538 0.000671894 0.999987
0.29 -0.000499667 -0.0499658 -444.084
0.3 0.941538 0.000672649 0.999987
0.3 -0.000499667 -0.0499657 -444.084
0.31 0.941538 0.000673412 0.999987
0.31 -0.000499667 -0.0499657 -444.084
0.32 0.941538 0.000674181 0.999987
0.32 -0.000499667 -0.0499656 -444.084
0.33 0.941537 0.000674957 0.999987
0.33 -0.000499667 -0.0499656 -444.084
0.34 0.941537 0.000675739 0.999987
0.34 -0.000499667 -0.0499656 -444.084
0.35 0.941537 0.000676529 0.999987
0.35 -0.000499667 -0.0499655 -444.084
0.36 0.941537 0.000677325 0.999987
0.36 -0.000499667 -0.0499655 -444.084
0.37 0.941536 0.000678128 0.999987
0.37 -0.000499667 -0.0499654 -444.084
0.38 0.941536 0.000678937 0.999987
0.38 -0.000499667 -0.0499654 -444.084
0.39 0.941536 0.000679753 0.999987
0.39 -0.000499667 -0.0499654 -444.084
0.4 0.941536 0.000680576 0.999987
0.4 -0.000499667 -0.0499653 -444.084
0.41 0.941535 0.000681405 0.999987
0.41 -0.000499667 -0.0499653 -444.084
0.42 0.941535 0.000682241 0.999987
0.42 -0.000499667 -0.0499652 -444.084
0.43 0.941535 0.000683083 0.999987
0.43 -0.000499667 -0.0499652 -444.084
0.44 0.941534 0.000683932 0.999987
0.44 -0.000499667 -0.0499651 -444.084
0.45 0.941534 0.000684788 0.999987
0.45 -0.000499667 -0.0499651 -444.084
0.46 0.941534 0.000685649 0.999987
0.46 -0.000499667 -0.049965 -444.084
0.47 0.941534 0.000686518 0.999987
0.47 -0.000499667 -0.049965 -444.084
0.48 0.941533 0.000687392 0.999986
0.48 -0.000499667 -0.049965 -444.084
0.49 0.941533 0.000688274 0.999986
0.49 -0.000499667 -0.0499649 -444.084
0.5 0.941533 0.000689161 0.999986
0.5 -0.000499667 -0.0499649 -444.084
0.51 0.941532 0.000690055 0.999986
0.51 -0.000499667 -0.0499648 -444.084
0.52 0.941532 0.000690955 0.999986
0.52 -0.000499667 -0.0499648 -444.084
0.53 0.941532 0.000691862 0.999986
0.53 -0.000499667 -0.0499647 -444.084
0.54 0.941531 0.000692774 0.999986
0.54 -0.000499667 -0.0499647 -444.084
0.55 0.941531 0.000693694 0.999986
0.55 -0.000499667 -0.0499646 -444.084
0.56 0.941531 0.000694619 0.999986
0.56 -0.000499667 -0.0499646 -444.084
0.57 0.94153 0.000695551 0.999986
0.57 -0.000499667 -0.0499645 -444.084
0.58 0.94153 0.000696488 0.999986
0.58 -0.000499667 -0.0499645 -444.084
0.59 0.94153 0.000697432 0.999986
0.59 -0.000499667 -0.0499644 -444.084
0.6 0.941529 0.000698383 0.999986
0.6 -0.000499667 -0.0499644 -444.084
0.61 0.941529 0.000699339 0.999986
0.61 -0.000499667 -0.0499643 -444.084
0.62 0.941529 0.000700302 0.999986
0.62 -0.000499667 -0.0499643 -444.084
0.63 0.941528 0.00070127 0.999986
0.63 -0.000499667 -0.0499642 -444.084
0.64 0.941528 0.000702245 0.999986
0.64 -0.000499667 -0.0499642 -444.084
0.65 0.941528 0.000703226 0.999986
0.65 -0.000499667 -0.0499641 -444.084
0.66 0.941527 0.000704213 0.999986
0.66 -0.000499667 -0.0499641 -444.084
0.67 0.941527 0.000705206 0.999986
0.67 -0.000499667 -0.049964 -444.084
0.68 0.941527 0.000706206 0.999986
0.68 -0.000499667 -0.049964 -444.084
0.69 0.941526 0.000707211 0.999986
0.69 -0.000499667 -0.0499639 -444.084
0.7 0.941526 0.000708222 0.999986
0.7 -0.000499667 -0.0499639 -444.084
0.71 0.941526 0.000709239 0.999986
0.71 -0.000499667 -0.0499638 -444.084
0.72 0.941525 0.000710262 0.999986
0.72 -0.000499667 -0.0499638 -444.084
0.73 0.941525 0.000711292 0.999986
0.73 -0.000499667 -0.0499637 -444.084
0.74 0.941525 0.000712327 0.999986
0.74 -0.000499667 -0.0499637 -444.084
0.75 0.941524 0.000713368 0.999986
0.75 -0.000499667 -0.0499636 -444.084
0.76 0.941524 0.000714415 0.999986
0.76 -0.000499667 -0.0499636 -444.084
0.77 0.941523 0.000715468 0.999986
0.77 -0.000499667 -0.0499635 -444.084
0.78 0.941523 0.000716527 0.999986
0.78 -0.000499667 -0.0499635 -444.084
0.79 0.941523 0.000717592 0.999986
0.79 -0.000499667 -0.0499634 -444.084
0.8 0.941522 0.000718662 0.999985
0.8 -0.000499667 -0.0499633 -444.084
0.81 0.941522 0.000719739 0.999985
0.81 -0.000499667 -0.0499633 -444.084
0.82 0.941522 0.000720821 0.999985
0.82 -0.000499667 -0.0499632 -444.084
0.83 0.941521 0.00072191 0.999985
0.83 -0.000499667 -0.0499632 -444.084
0.84 0.941521 0.000723004 0.999985
0.84 -0.000499667 -0.0499631 -444.084
0.85 0.94152 0.000724103 0.999985
0.85 -0.000499667 -0.0499631 -444.084
0.86 0.94152 0.000725209 0.999985
0.86 -0.000499667 -0.049963 -444.084
0.87 0.94152 0.000726321 0.999985
0.87 -0.000499667 -0.0499629 -444.084
0.88 0.941519 0.000727438 0.999985
0.88 -0.000499667 -0.0499629 -444.084
0.89 0.941519 0.000728561 0.999985
0.89 -0.000499667 -0.0499628 -444.084
0.9 0.941518 0.00072969 0.999985
0.9 -0.000499667 -0.0499628 -444.084
0.91 0.941518 0.000730824 0.999985
0.91 -0.000499667 -0.0499627 -444.084
0.92 0.941518 0.000731965 0.999985
0.92 -0.000499667 -0.0499627 -444.084
0.93 0.941517 0.000733111 0.999985
0.93 -0.000499667 -0.0499626 -444.084
0.94 0.941517 0.000734262 0.999985
0.94 -0.000499667 -0.0499625 -444.084
0.95 0.941516 0.00073542 0.999985
0.95 -0.000499667 -0.0499625 -444.084
0.96 0.941516 0.000736583 0.999985
0.96 -0.000499667 -0.0499624 -444.084
0.97 0.941515 0.000737752 0.999985
0.97 -0.000499667 -0.0499624 -444.084
0.98 0.941515 0.000738926 0.999985
0.98 -0.000499667 -0.0499623 -444.084
0.99 0.941515 0.000740107 0.999985
0.99 -0.000499667 -0.0499622 -444.084
1 0.941514 0.000741293 0.999985
1 -0.000499667 -0.0499622 -444.084
1.01 0.941514 0.000742484 0.999985
1.01 -0.000499667 -0.0499621 -444.084
1.02 0.941513 0.000743681 0.999985
1.02 -0.000499667 -0.0499621 -444.084
1.03 0.941513 0.000744884 0.999985
1.03 -0.000499667 -0.049962 -444.084
1.04 0.941512 0.000746092 0.999985
1.04 -0.000499667 -0.0499619 -444.084
1.05 0.941512 0.000747306 0.999985
1.05 -0.000499667 -0.0499619 -444.084
1.06 0.941512 0.000748526 0.999985
1.06 -0.000499667 -0.0499618 -444.084
1.07 0.941511 0.000749751 0.999985
1.07 -0.000499667 -0.0499617 -444.084
1.08 0.941511 0.000750982 0.999985
1.08 -0.000499667 -0.0499617 -444.084
1.09 0.94151 0.000752218 0.999985
1.09 -0.000499667 -0.0499616 -444.084
1.1 0.94151 0.00075346 0.999984
1.1 -0.000499667 -0.0499616 -444.084
1.11 0.941509 0.000754708 0.999984
1.11 -0.000499667 -0.0499615 -444.084
1.12 0.941509 0.000755961 0.999984
1.12 -0.000499667 -0.0499614 -444.084
1.13 0.941508 0.00075722 0.999984
1.13 -0.000499667 -0.0499614 -444.084
1.14 0.941508 0.000758484 0.999984
1.14 -0.000499667 -0.0499613 -444.084
1.15 0.941507 0.000759753 0.999984
1.15 -0.000499667 -0.0499612 -444.084
1.16 0.941507 0.000761029 0.999984
1.16 -0.000499667 -0.0499612 -444.084
1.17 0.941506 0.000762309 0.999984
1.17 -0.000499667 -0.0499611 -444.084
1.18 0.941506 0.000763596 0.999984
1.18 -0.000499667 -0.049961 -444.084
1.19 0.941505 0.000764888 0.999984
1.19 -0.000499667 -0.049961 -444.084
1.2 0.941505 0.000766185 0.999984
1.2 -0.000499667 -0.0499609 -444.084
1.21 0.941505 0.000767488 0.999984
1.21 -0.000499667 -0.0499608 -444.084
1.22 0.941504 0.000768796 0.999984
1.22 -0.000499667 -0.0499608 -444.084
1.23 0.941504 0.00077011 0.999984
1.23 -0.000499667 -0.0499607 -444.084
1.24 0.941503 0.000771429 0.999984
1.24 -0.000499667 -0.0499606 -444.084
1.25 0.941503 0.000772754 0.999984
1.25 -0.000499667 -0.0499606 -444.084
1.26 0.941502 0.000774084 0.999984
1.26 -0.000499667 -0.0499605 -444.084
1.27 0.941502 0.00077542 0.999984
1.27 -0.000499667 -0.0499604 -444.084
