0 0.906624 0.994725 0.0691365
0 0.000462794 0.0462794 266.521
0.01 0.906593 0.994712 0.0692007
0.01 0.000462794 0.0462756 266.521
0.02 0.906562 0.9947 0.069265
0.02 0.000462794 0.0462717 266.521
0.03 0.906531 0.994687 0.0693294
0.03 0.000462794 0.0462679 266.521
0.04 0.906499 0.994675 0.0693937
0.04 0.000462794 0.0462641 266.521
0.05 0.906468 0.994662 0.0694581
0.05 0.000462794 0.0462602 266.521
0.06 0.906436 0.99465 0.0695225
0.06 0.000462794 0.0462564 266.521
0.07 0.906405 0.994637 0.069587
0.07 0.000462794 0.0462525 266.521
0.08 0.906374 0.994625 0.0696515
0.08 0.000462794 0.0462487 266.521
0.09 0.906342 0.994612 0.0697159
0.09 0.000462794 0.0462448 266.521
0.1 0.906311 0.9946 0.0697805
0.1 0.000462794 0.046241 266.521
0.11 0.906279 0.994587 0.069845
0.11 0.000462794 0.0462371 266.521
0.12 0.906248 0.994574 0.0699096
0.12 0.000462794 0.0462332 266.521
0.13 0.906216 0.994561 0.0699742
0.13 0.000462794 0.0462294 266.521
0.14 0.906185 0.994549 0.0700388
0.14 0.000462794 0.0462255 266.521
0.15 0.906153 0.994536 0.0701035
0.15 0.000462794 0.0462216 266.521
0.16 0.906121 0.994523 0.0701682
0.16 0.000462794 0.0462177 266.521
0.17 0.90609 0.99451 0.0702329
0.17 0.000462794 0.0462139 266.521
0.18 0.906058 0.994497 0.0702976
0.18 0.000462794 0.04621 266.521
0.19 0.906027 0.994484 0.0703624
0.19 0.000462794 0.0462061 266.521
0.2 0.905995 0.994471 0.0704271
0.2 0.000462794 0.0462022 266.521
0.21 0.905963 0.994458 0.070492
0.21 0.000462794 0.0461983 266.521
0.22 0.905931 0.994445 0.0705568
0.22 0.000462794 0.0461944 266.521
0.23 0.9059 0.994432 0.0706217
0.23 0.000462794 0.0461905 266.521
0.24 0.905868 0.994419 0.0706866
0.24 0.000462794 0.0461866 266.521
0.25 0.905836 0.994406 0.0707515
0.25 0.000462794 0.0461827 266.521
0.26 0.905804 0.994393 0.0708164
0.26 0.000462794 0.0461788 266.521
0.27 0.905773 0.99438 0.0708814
0.27 0.000462794 0.0461749 266.521
0.28 0.905741 0.994367 0.0709464
0.28 0.000462794 0.046171 266.521
0.29 0.905709 0.994353 0.0710114
0.29 0.000462794 0.0461671 266.521
0.3 0.905677 0.99434 0.0710765
0.3 0.000462794 0.0461632 266.521
0.31 0.905645 0.994327 0.0711415
0.31 0.000462794 0.0461593 266.521
0.32 0.905613 0.994314 0.0712066
0.32 0.000462794 0.0461553 266.521
0.33 0.905581 0.9943 0.0712718
0.33 0.000462794 0.0461514 266.521
0.34 0.905549 0.994287 0.0713369
0.34 0.000462794 0.0461475 266.521
0.35 0.905517 0.994273 0.0714021
0.35 0.000462794 0.0461436 266.521
0.36 0.905485 0.99426 0.0714673
0.36 0.000462794 0.0461396 266.521
0.37 0.905453 0.994246 0.0715325
0.37 0.000462794 0.0461357 266.521
0.38 0.905421 0.994233 0.0715978
0.38 0.000462794 0.0461318 266.521
0.39 0.905389 0.994219 0.0716631
0.39 0.000462794 0.0461278 266.521
0.4 0.905357 0.994206 0.0717284
0.4 0.000462794 0.0461239 266.521
0.41 0.905325 0.994192 0.0717937
0.41 0.000462794 0.0461199 266.521
0.42 0.905293 0.994178 0.0718591
0.42 0.000462794 0.046116 266.521
0.43 0.905261 0.994165 0.0719245
0.43 0.000462794 0.046112 266.521
0.44 0.905228 0.994151 0.0719899
0.44 0.000462794 0.0461081 266.521
0.45 0.905196 0.994137 0.0720553
0.45 0.000462794 0.0461041 266.521
0.46 0.905164 0.994124 0.0721208
