0.957825 0.0544687
0.957852 0.0545577
0.95788 0.0546465
0.957908 0.0547353
0.957935 0.0548239
0.957962 0.0549125
0.957989 0.055001
0.958015 0.0550895
0.958042 0.0551778
0.958068 0.0552661
0.958094 0.0553542
0.95812 0.0554423
0.958146 0.0555303
0.958171 0.0556182
0.958196 0.0557061
0.958222 0.0557938
0.958247 0.0558815
0.958271 0.055969
0.958296 0.0560565
0.95832 0.0561439
0.958345 0.0562313
0.958369 0.0563185
0.958392 0.0564057
0.958416 0.0564927
0.95844 0.0565797
0.958463 0.0566666
0.958486 0.0567534
0.958509 0.0568401
0.958532 0.0569268
0.958555 0.0570133
0.958577 0.0570998
0.958599 0.0571862
0.958622 0.0572725
0.958644 0.0573587
0.958665 0.0574448
0.958687 0.0575309
0.958709 0.0576168
0.95873 0.0577027
0.958751 0.0577885
0.958772 0.0578742
0.958793 0.0579598
0.958814 0.0580453
0.958834 0.0581308
0.958855 0.0582161
0.958875 0.0583014
0.958895 0.0583866
0.958915 0.0584717
0.958935 0.0585567
0.958954 0.0586416
0.958974 0.0587265
0.958993 0.0588113
0.959012 0.0588959
0.959031 0.0589805
0.95905 0.059065
0.959069 0.0591494
0.959087 0.0592338
0.959106 0.059318
0.959124 0.0594022
0.959142 0.0594863
0.95916 0.0595703
0.959178 0.0596542
0.959196 0.059738
0.959213 0.0598217
0.959231 0.0599054
0.959248 0.0599889
0.959265 0.0600724
0.959282 0.0601558
0.959299 0.0602391
0.959316 0.0603223
0.959333 0.0604055
0.959349 0.0604885
0.959366 0.0605715
0.959382 0.0606544
0.959398 0.0607372
0.959414 0.0608199
0.95943 0.0609025
0.959446 0.0609851
0.959461 0.0610675
0.959477 0.0611499
0.959492 0.0612322
0.959507 0.0613144
0.959522 0.0613965
0.959537 0.0614785
0.959552 0.0615605
0.959567 0.0616423
0.959582 0.0617241
0.959596 0.0618058
0.95961 0.0618874
0.959625 0.0619689
0.959639 0.0620504
0.959653 0.0621317
0.959667 0.062213
0.959681 0.0622942
0.959694 0.0623753
0.959708 0.0624563
0.959721 0.0625372
0.959735 0.0626181
0.959748 0.0626988
0.959761 0.0627795
0.959774 0.0628601
0.959787 0.0629406
0.9598 0.0630211
0.959812 0.0631014
0.959825 0.0631817
0.959837 0.0632618
0.95985 0.0633419
0.959862 0.063422
0.959874 0.0635019
0.959886 0.0635817
0.959898 0.0636615
0.95991 0.0637412
0.959921 0.0638207
0.959933 0.0639002
0.959944 0.0639797
