0 0.237003 0.752648 0.219155
0 0 0.0266747 -564.43
0.01 0.23104 0.761639 0.212455
0.01 0 0.0274592 -564.43
0.02 0.22514 0.770435 0.205857
0.02 0 0.0282289 -564.43
0.03 0.219308 0.779029 0.199367
0.03 0 0.0289831 -564.43
0.04 0.213549 0.787413 0.192989
0.04 0 0.0297212 -564.43
0.05 0.207867 0.795581 0.186729
0.05 0 0.0304426 -564.43
0.06 0.202267 0.803529 0.180592
0.06 0 0.0311468 -564.43
0.07 0.196753 0.811251 0.174582
0.07 0 0.0318334 -564.43
0.08 0.191327 0.818744 0.168702
0.08 0 0.0325021 -564.43
0.09 0.185994 0.826 0.162956
0.09 0 0.0331522 -564.43
0.1 0.180757 0.833013 0.157346
0.1 0 0.0337833 -564.431
0.11 0.175619 0.839784 0.151876
0.11 0 0.0343954 -564.431
0.12 0.170581 0.846315 0.146547
0.12 0 0.0349884 -564.431
0.13 0.165647 0.852607 0.141359
0.13 0 0.0355624 -564.431
0.14 0.160817 0.858663 0.136315
0.14 0 0.0361174 -564.432
0.15 0.156095 0.864487 0.131414
0.15 0 0.0366536 -564.432
0.16 0.15148 0.870081 0.126657
0.16 0 0.0371712 -564.432
0.17 0.146974 0.875451 0.122043
0.17 0 0.0376704 -564.433
0.18 0.142578 0.8806 0.117571
0.18 0 0.0381515 -564.433
0.19 0.138292 0.885534 0.11324
0.19 0 0.0386147 -564.434
0.2 0.134116 0.890258 0.10905
0.2 0 0.0390604 -564.434
0.21 0.130051 0.894778 0.104997
0.21 0 0.0394891 -564.434
0.22 0.126094 0.8991 0.101081
0.22 0 0.0399009 -564.435
0.23 0.122247 0.903229 0.0972993
0.23 0 0.0402965 -564.435
0.24 0.118508 0.907172 0.093649
0.24 0 0.0406762 -564.436
0.25 0.114877 0.910935 0.0901277
0.25 0 0.0410404 -564.437
0.26 0.111351 0.914525 0.0867326
0.26 0 0.0413896 -564.437
0.27 0.10793 0.917947 0.083461
0.27 0 0.0417243 -564.438
0.28 0.104613 0.921209 0.0803097
0.28 0 0.042045 -564.438
0.29 0.101396 0.924316 0.0772758
0.29 0 0.042352 -564.439
0.3 0.0982802 0.927275 0.0743559
0.3 0 0.0426459 -564.44
0.31 0.0952619 0.930092 0.071547
0.31 0 0.0429272 -564.441
0.32 0.0923396 0.932772 0.0688457
0.32 0 0.0431963 -564.441
0.33 0.0895112 0.935323 0.0662488
0.33 0 0.0434537 -564.442
0.34 0.0867747 0.93775 0.0637529
0.34 0 0.0436999 -564.443
0.35 0.0841278 0.940058 0.0613548
0.35 0 0.0439352 -564.444
0.36 0.0815685 0.942253 0.0590513
0.36 0 0.0441601 -564.445
0.37 0.0790944 0.94434 0.0568391
0.37 0 0.0443751 -564.446
0.38 0.0767033 0.946325 0.054715
0.38 0 0.0445805 -564.446
0.39 0.074393 0.948212 0.0526759
0.39 0 0.0447768 -564.447
0.4 0.0721611 0.950006 0.0507187
0.4 0 0.0449644 -564.448
0.41 0.0700055 0.951712 0.0488403
0.41 0 0.0451436 -564.449
0.42 0.0679238 0.953334 0.0470379
0.42 0 0.0453148 -564.451
0.43 0.0659139 0.954876 0.0453085
0.43 0 0.0454784 -564.452
0.44 0.0639735 0.956342 0.0436493
0.44 0 0.0456346 -564.453
0.45 0.0621004 0.957736 0.0420575
0.45 0 0.0457839 -564.454
0.46 0.0602925 0.959062 0.0405305
0.46 0 0.0459266 -564.455
0.47 0.0585476 0.960324 0.0390658
0.47 0 0.0460629 -564.456
0.48 0.0568637 0.961524 0.0376607
0.48 0 0.0461932 -564.457
0.49 0.0552387 0.962666 0.036313
0.49 0 0.0463176 -564.459
0.5 0.0536707 0.963752 0.0350201
0.5 0 0.0464366 -564.46
0.51 0.0521577 0.964786 0.03378
0.51 0 0.0465503 -564.461
0.52 0.0506977 0.965771 0.0325903
0.52 0 0.046659 -564.463
0.53 0.049289 0.966708 0.0314491
0.53 0 0.046763 -564.464
0.54 0.0479297 0.967601 0.0303542
0.54 0 0.0468624 -564.465
0.55 0.046618 0.968452 0.0293037
0.55 0 0.0469574 -564.467
0.56 0.0453524 0.969262 0.0282958
0.56 0 0.0470483 -564.468
0.57 0.044131 0.970034 0.0273286
0.57 0 0.0471353 -564.47
0.58 0.0429524 0.97077 0.0264005
0.58 0 0.0472185 -564.471
0.59 0.0418149 0.971472 0.0255097
0.59 0 0.0472981 -564.473
0.6 0.0407171 0.972141 0.0246546
0.6 0 0.0473743 -564.475
0.61 0.0396575 0.97278 0.0238339
0.61 0 0.0474473 -564.476
0.62 0.0386347 0.973389 0.0230458
0.62 0 0.0475171 -564.478
0.63 0.0376473 0.97397 0.0222892
0.63 0 0.047584 -564.48
0.64 0.036694 0.974525 0.0215626
0.64 0 0.0476481 -564.481
0.65 0.0357737 0.975055 0.0208647
0.65 0 0.0477095 -564.483
0.66 0.0348849 0.975561 0.0201943
0.66 0 0.0477683 -564.485
0.67 0.0340266 0.976044 0.0195503
0.67 0 0.0478247 -564.487
0.68 0.0331977 0.976506 0.0189315
0.68 0 0.0478787 -564.489
0.69 0.0323969 0.976948 0.0183368
0.69 0 0.0479305 -564.49
0.7 0.0316234 0.97737 0.0177652
0.7 0 0.0479802 -564.492
0.71 0.0308761 0.977773 0.0172157
0.71 0 0.0480279 -564.494
0.72 0.0301539 0.978159 0.0166874
0.72 0 0.0480736 -564.496
0.73 0.029456 0.978528 0.0161794
0.73 0 0.0481175 -564.498
0.74 0.0287815 0.978882 0.0156907
0.74 0 0.0481595 -564.5
0.75 0.0281294 0.97922 0.0152207
