0 0.999678 0.995161 0.0528884
0 0 0.0471136 391.365
0.01 0.999677 0.9952 0.0532006
0.01 0 0.0471 391.365
0.02 0.999676 0.995238 0.0535128
0.02 0 0.0470863 391.365
0.03 0.999674 0.995276 0.053825
0.03 0 0.0470725 391.365
0.04 0.999673 0.995313 0.0541371
0.04 0 0.0470588 391.365
0.05 0.999672 0.99535 0.0544493
0.05 0 0.047045 391.365
0.06 0.999671 0.995386 0.0547614
0.06 0 0.0470312 391.365
0.07 0.999669 0.995422 0.0550735
0.07 0 0.0470174 391.365
0.08 0.999668 0.995457 0.0553855
0.08 0 0.0470036 391.365
0.09 0.999667 0.995492 0.0556975
0.09 0 0.0469897 391.365
0.1 0.999666 0.995526 0.0560095
0.1 0 0.0469758 391.365
0.11 0.999665 0.995559 0.0563213
0.11 0 0.0469619 391.365
0.12 0.999663 0.995593 0.0566332
0.12 0 0.046948 391.365
0.13 0.999662 0.995625 0.0569449
0.13 0 0.046934 391.365
0.14 0.999661 0.995657 0.0572565
0.14 0 0.04692 391.365
0.15 0.99966 0.995689 0.0575681
0.15 0 0.0469061 391.365
0.16 0.999658 0.995721 0.0578796
0.16 0 0.0468921 391.365
0.17 0.999657 0.995752 0.0581909
0.17 0 0.046878 391.365
0.18 0.999656 0.995782 0.0585022
0.18 0 0.046864 391.365
0.19 0.999655 0.995812 0.0588133
0.19 0 0.0468499 391.365
0.2 0.999653 0.995842 0.0591243
0.2 0 0.0468359 391.365
0.21 0.999652 0.995871 0.0594352
0.21 0 0.0468218 391.365
0.22 0.999651 0.9959 0.0597459
0.22 0 0.0468077 391.365
0.23 0.99965 0.995928 0.0600565
0.23 0 0.0467936 391.365
0.24 0.999648 0.995956 0.0603669
0.24 0 0.0467795 391.365
0.25 0.999647 0.995984 0.0606772
0.25 0 0.0467653 391.365
0.26 0.999646 0.996011 0.0609873
0.26 0 0.0467512 391.365
0.27 0.999645 0.996038 0.0612973
0.27 0 0.046737 391.365
0.28 0.999644 0.996065 0.0616071
0.28 0 0.0467229 391.365
0.29 0.999642 0.996091 0.0619167
0.29 0 0.0467087 391.365
0.3 0.999641 0.996117 0.0622261
0.3 0 0.0466945 391.365
