0 0.439229 0.405083 0.0112792
0 0 0.0196902 -289.542
0.01 0.439229 0.405083 0.0112792
0.01 0 0.0196902 -289.546
0.02 0.439229 0.405083 0.0112792
0.02 0 0.0196902 -289.55
0.03 0.439229 0.405083 0.0112792
0.03 0 0.0196902 -289.554
0.04 0.439229 0.405083 0.0112792
0.04 0 0.0196902 -289.558
0.05 0.439229 0.405083 0.0112792
0.05 0 0.0196902 -289.562
0.06 0.439229 0.405083 0.0112792
0.06 0 0.0196902 -289.566
0.07 0.439229 0.405083 0.0112792
0.07 0 0.0196902 -289.57
0.08 0.439229 0.405083 0.0112792
0.08 0 0.0196902 -289.574
0.09 0.439229 0.405083 0.0112792
0.09 0 0.0196902 -289.578
0.1 0.439229 0.405083 0.0112792
0.1 0 0.0196902 -289.582
0.11 0.439229 0.405083 0.0112792
0.11 0 0.0196902 -289.586
0.12 0.439229 0.405083 0.0112792
0.12 0 0.0196902 -289.59
0.13 0.439229 0.405083 0.0112792
0.13 0 0.0196902 -289.594
0.14 0.439229 0.405083 0.0112792
0.14 0 0.0196902 -289.598
0.15 0.439229 0.405083 0.0112792
0.15 0 0.0196902 -289.602
0.16 0.439229 0.405083 0.0112792
0.16 0 0.0196902 -289.606
0.17 0.439229 0.405083 0.0112792
0.17 0 0.0196902 -289.61
0.18 0.439229 0.405083 0.0112792
0.18 0 0.0196902 -289.615
0.19 0.439229 0.405083 0.0112792
0.19 0 0.0196902 -289.619
0.2 0.439229 0.405083 0.0112792
0.2 0 0.0196902 -289.623
0.21 0.439229 0.405083 0.0112792
0.21 0 0.0196902 -289.627
0.22 0.439229 0.405083 0.0112792
0.22 0 0.0196902 -289.631
0.23 0.439229 0.405083 0.0112792
0.23 0 0.0196902 -289.636
0.24 0.439229 0.405083 0.0112792
0.24 0 0.0196902 -289.64
0.25 0.439229 0.405083 0.0112792
0.25 0 0.0196902 -289.644
0.26 0.439229 0.405083 0.0112792
0.26 0 0.0196902 -289.648
0.27 0.439229 0.405083 0.0112792
0.27 0 0.0196902 -289.653
0.28 0.439229 0.405083 0.0112792
0.28 0 0.0196902 -289.657
