0 0.140429 0.934518 0.363581
0 0 0.0285469 -115.055
0.01 0.141959 0.934334 0.364079
0.01 0 0.0285127 -115.055
0.02 0.143514 0.934147 0.364584
0.02 0 0.0284782 -115.055
0.03 0.145094 0.933958 0.365094
0.03 0 0.0284432 -115.056
0.04 0.146701 0.933767 0.365612
0.04 0 0.0284077 -115.056
0.05 0.148333 0.933574 0.366136
0.05 0 0.0283719 -115.057
0.06 0.149993 0.933378 0.366667
0.06 0 0.0283356 -115.057
0.07 0.151681 0.933181 0.367205
0.07 0 0.0282988 -115.057
0.08 0.153397 0.932981 0.36775
0.08 0 0.0282615 -115.058
0.09 0.155142 0.932779 0.368303
0.09 0 0.0282238 -115.058
0.1 0.156918 0.932574 0.368863
0.1 0 0.0281856 -115.059
0.11 0.158723 0.932367 0.36943
0.11 0 0.0281468 -115.059
0.12 0.16056 0.932157 0.370005
0.12 0 0.0281076 -115.06
0.13 0.162429 0.931945 0.370588
0.13 0 0.0280678 -115.061
0.14 0.164331 0.931731 0.37118
0.14 0 0.0280276 -115.061
0.15 0.166267 0.931513 0.371779
0.15 0 0.0279867 -115.062
0.16 0.168237 0.931293 0.372387
0.16 0 0.0279453 -115.062
0.17 0.170242 0.93107 0.373003
0.17 0 0.0279033 -115.063
0.18 0.172284 0.930845 0.373629
0.18 0 0.0278608 -115.064
0.19 0.174363 0.930616 0.374263
0.19 0 0.0278177 -115.064
0.2 0.17648 0.930384 0.374906
0.2 0 0.0277739 -115.065
0.21 0.178636 0.93015 0.375559
0.21 0 0.0277295 -115.066
0.22 0.180833 0.929912 0.376221
0.22 0 0.0276845 -115.066
0.23 0.18307 0.929671 0.376893
0.23 0 0.0276389 -115.067
0.24 0.18535 0.929427 0.377576
0.24 0 0.0275926 -115.068
0.25 0.187674 0.929179 0.378268
0.25 0 0.0275455 -115.069
0.26 0.190041 0.928928 0.378971
0.26 0 0.0274979 -115.069
0.27 0.192455 0.928673 0.379684
0.27 0 0.0274494 -115.07
0.28 0.194915 0.928415 0.380409
0.28 0 0.0274003 -115.071
0.29 0.197424 0.928153 0.381145
0.29 0 0.0273504 -115.072
0.3 0.199983 0.927887 0.381892
0.3 0 0.0272998 -115.073
0.31 0.202592 0.927618 0.382651
0.31 0 0.0272483 -115.074
0.32 0.205253 0.927344 0.383422
0.32 0 0.0271961 -115.075
0.33 0.207968 0.927066 0.384206
0.33 0 0.027143 -115.076
0.34 0.210739 0.926784 0.385002
0.34 0 0.0270891 -115.076
0.35 0.213566 0.926498 0.385811
0.35 0 0.0270344 -115.077
0.36 0.216451 0.926207 0.386633
0.36 0 0.0269787 -115.078
0.37 0.219396 0.925912 0.387469
0.37 0 0.0269222 -115.079
0.38 0.222403 0.925612 0.388319
0.38 0 0.0268647 -115.08
0.39 0.225473 0.925307 0.389183
0.39 0 0.0268062 -115.081
0.4 0.228608 0.924997 0.390061
0.4 0 0.0267468 -115.082
0.41 0.23181 0.924683 0.390955
0.41 0 0.0266864 -115.084
0.42 0.235081 0.924363 0.391864
0.42 0 0.0266249 -115.085
0.43 0.238423 0.924037 0.392789
0.43 0 0.0265624 -115.086
0.44 0.241838 0.923706 0.39373
0.44 0 0.0264988 -115.087
0.45 0.245327 0.92337 0.394687
0.45 0 0.0264341 -115.088
0.46 0.248894 0.923027 0.395662
0.46 0 0.0263683 -115.089
0.47 0.25254 0.922679 0.396654
0.47 0 0.0263012 -115.09
0.48 0.256267 0.922324 0.397664
0.48 0 0.026233 -115.091
0.49 0.260078 0.921964 0.398693
0.49 0 0.0261635 -115.093
0.5 0.263976 0.921596 0.39974
0.5 0 0.0260928 -115.094
0.51 0.267962 0.921222 0.400807
0.51 0 0.0260207 -115.095
0.52 0.272039 0.920841 0.401894
0.52 0 0.0259473 -115.096
0.53 0.27621 0.920452 0.403001
0.53 0 0.0258726 -115.098
0.54 0.280478 0.920057 0.404129
0.54 0 0.0257964 -115.099
0.55 0.284844 0.919653 0.405279
0.55 0 0.0257187 -115.1
0.56 0.289313 0.919242 0.406451
0.56 0 0.0256396 -115.101
0.57 0.293887 0.918823 0.407646
0.57 0 0.0255589 -115.103
0.58 0.298568 0.918396 0.408864
0.58 0 0.0254766 -115.104
0.59 0.30336 0.917959 0.410106
0.59 0 0.0253926 -115.106
0.6 0.308266 0.917514 0.411373
0.6 0 0.025307 -115.107
0.61 0.313288 0.91706 0.412666
0.61 0 0.0252197 -115.108
0.62 0.318431 0.916597 0.413984
0.62 0 0.0251306 -115.11
0.63 0.323696 0.916123 0.41533
0.63 0 0.0250397 -115.111
0.64 0.329088 0.91564 0.416702
0.64 0 0.0249469 -115.113
0.65 0.334609 0.915146 0.418104
0.65 0 0.0248521 -115.114
0.66 0.340263 0.914642 0.419534
0.66 0 0.0247554 -115.116
0.67 0.346053 0.914126 0.420994
0.67 0 0.0246566 -115.117
0.68 0.351982 0.913599 0.422485
0.68 0 0.0245557 -115.119
0.69 0.358053 0.91306 0.424007
0.69 0 0.0244526 -115.12
0.7 0.364269 0.912509 0.425562
0.7 0 0.0243474 -115.122
0.71 0.370635 0.911945 0.42715
0.71 0 0.0242398 -115.123
0.72 0.377151 0.911369 0.428772
0.72 0 0.0241298 -115.125
0.73 0.383823 0.910779 0.43043
0.73 0 0.0240175 -115.126
0.74 0.390652 0.910175 0.432123
0.74 0 0.0239026 -115.128
0.75 0.39764 0.909556 0.433853
0.75 0 0.0237852 -115.13
0.76 0.404792 0.908923 0.435621
0.76 0 0.0236651 -115.131
0.77 0.412108 0.908274 0.437428
0.77 0 0.0235423 -115.133
0.78 0.419592 0.90761 0.439275
0.78 0 0.0234167 -115.135
0.79 0.427244 0.906929 0.441163
0.79 0 0.0232883 -115.136
0.8 0.435067 0.906231 0.443092
0.8 0 0.023157 -115.138
0.81 0.443061 0.905516 0.445064
0.81 0 0.0230226 -115.14
0.82 0.451227 0.904783 0.44708
0.82 0 0.0228852 -115.141
0.83 0.459566 0.904031 0.449141
0.83 0 0.0227445 -115.143
0.84 0.468077 0.90326 0.451247
0.84 0 0.0226007 -115.145
0.85 0.47676 0.90247 0.4534
0.85 0 0.0224535 -115.147
0.86 0.485613 0.901658 0.4556
0.86 0 0.0223029 -115.148
0.87 0.494635 0.900826 0.457849
0.87 0 0.0221488 -115.15
0.88 0.503823 0.899972 0.460148
0.88 0.000219912 0.0219912 -115.15
0.89 0.513173 0.899096 0.462496
0.89 0.000438212 0.02183 -115.15
0.9 0.522681 0.898197 0.464896
0.9 0.000654862 0.021665 -115.15
0.91 0.532342 0.897274 0.467347
0.91 0.000869826 0.0214963 -115.15
0.92 0.542151 0.896327 0.469851
0.92 0.00108306 0.0213238 -115.15
0.93 0.5521 0.895354 0.472408
0.93 0.00129454 0.0211473 -115.15
0.94 0.562182 0.894356 0.475019
0.94 0.0015042 0.0209669 -115.15
0.95 0.572388 0.893332 0.477684
0.95 0.00171203 0.0207824 -115.15
0.96 0.582707 0.892281 0.480403
0.96 0.00191797 0.0205939 -115.15
0.97 0.593129 0.891202 0.483178
0.97 0.00212198 0.0204012 -115.15
0.98 0.603643 0.890095 0.486007
0.98 0.00232402 0.0202044 -115.15
0.99 0.614261 0.888959 0.488892
0.99 0.00252406 0.0200034 -115.15
1 0.624967 0.887794 0.491832
1 0.00272204 0.0197981 -115.15
1.01 0.635748 0.886598 0.494828
1.01 0.00291792 0.0195885 -115.15
1.02 0.646588 0.885371 0.497879
1.02 0.00311167 0.0193746 -115.15
1.03 0.657468 0.884113 0.500986
