0 0.781347 0.977843 0.0176201
0 0 0.0480111 472.889
0.01 0.781307 0.977804 0.0176525
0.01 0 0.0480076 472.889
0.02 0.781267 0.977766 0.0176849
0.02 0 0.048004 472.889
0.03 0.781227 0.977727 0.0177175
0.03 0 0.0480005 472.889
0.04 0.781187 0.977688 0.0177501
0.04 0 0.0479969 472.889
0.05 0.781147 0.97765 0.0177827
0.05 0 0.0479933 472.889
0.06 0.781107 0.977611 0.0178155
0.06 0 0.0479898 472.889
0.07 0.781066 0.977572 0.0178483
0.07 0 0.0479862 472.889
0.08 0.781026 0.977533 0.0178812
0.08 0 0.0479826 472.889
0.09 0.780986 0.977494 0.0179142
0.09 0 0.047979 472.889
0.1 0.780945 0.977455 0.0179472
0.1 0 0.0479754 472.889
0.11 0.780904 0.977416 0.0179804
0.11 0 0.0479718 472.889
0.12 0.780864 0.977377 0.0180136
0.12 0 0.0479682 472.889
0.13 0.780823 0.977337 0.0180468
0.13 0 0.0479645 472.889
0.14 0.780782 0.977298 0.0180802
0.14 0 0.0479609 472.889
0.15 0.780741 0.977258 0.0181136
0.15 0 0.0479572 472.889
0.16 0.7807 0.977219 0.0181471
0.16 0 0.0479536 472.889
0.17 0.780659 0.977179 0.0181807
0.17 0 0.0479499 472.889
0.18 0.780618 0.97714 0.0182143
0.18 0 0.0479463 472.889
0.19 0.780576 0.9771 0.0182481
0.19 0 0.0479426 472.889
0.2 0.780535 0.97706 0.0182819
0.2 0 0.0479389 472.889
0.21 0.780493 0.97702 0.0183157
0.21 0 0.0479352 472.889
0.22 0.780452 0.97698 0.0183497
0.22 0 0.0479315 472.889
0.23 0.78041 0.97694 0.0183837
0.23 0 0.0479278 472.889
0.24 0.780368 0.9769 0.0184178
0.24 0 0.0479241 472.889
0.25 0.780326 0.97686 0.018452
0.25 0 0.0479204 472.889
0.26 0.780285 0.976819 0.0184863
0.26 0 0.0479167 472.889
0.27 0.780243 0.976779 0.0185206
0.27 0 0.0479129 472.889
0.28 0.7802 0.976738 0.0185551
0.28 0 0.0479092 472.889
0.29 0.780158 0.976698 0.0185896
0.29 0 0.0479054 472.889
0.3 0.780116 0.976657 0.0186241
0.3 0 0.0479017 472.889
0.31 0.780074 0.976617 0.0186588
0.31 0 0.0478979 472.889
0.32 0.780031 0.976576 0.0186935
0.32 0 0.0478941 472.889
0.33 0.779989 0.976535 0.0187284
0.33 0 0.0478903 472.889
0.34 0.779946 0.976494 0.0187633
0.34 0 0.0478865 472.889
0.35 0.779903 0.976453 0.0187982
0.35 0 0.0478827 472.889
0.36 0.77986 0.976412 0.0188333
0.36 0 0.0478789 472.889
0.37 0.779818 0.976371 0.0188684
0.37 0 0.0478751 472.889
0.38 0.779775 0.97633 0.0189037
0.38 0 0.0478713 472.889
0.39 0.779731 0.976288 0.018939
0.39 0 0.0478675 472.889
0.4 0.779688 0.976247 0.0189744
0.4 0 0.0478636 472.889
0.41 0.779645 0.976205 0.0190098
0.41 0 0.0478598 472.889
0.42 0.779602 0.976164 0.0190454
0.42 0 0.0478559 472.889
0.43 0.779558 0.976122 0.019081
0.43 0 0.0478521 472.889
0.44 0.779515 0.976081 0.0191167
0.44 0 0.0478482 472.889
0.45 0.779471 0.976039 0.0191525
0.45 0 0.0478443 472.889
0.46 0.779427 0.975997 0.0191884
0.46 0 0.0478404 472.889
0.47 0.779383 0.975955 0.0192243
0.47 0 0.0478365 472.889
0.48 0.77934 0.975913 0.0192604
0.48 0 0.0478326 472.889
0.49 0.779296 0.975871 0.0192965
0.49 0 0.0478287 472.889
0.5 0.779251 0.975829 0.0193327
0.5 0 0.0478248 472.889
0.51 0.779207 0.975786 0.019369
0.51 0 0.0478209 472.889
0.52 0.779163 0.975744 0.0194054
0.52 0 0.0478169 472.889
0.53 0.779119 0.975701 0.0194419
0.53 0 0.047813 472.889
0.54 0.779074 0.975659 0.0194784
0.54 0 0.047809 472.889
0.55 0.77903 0.975616 0.019515
0.55 0 0.0478051 472.889
0.56 0.778985 0.975574 0.0195518
0.56 0 0.0478011 472.889
0.57 0.77894 0.975531 0.0195886
0.57 0 0.0477971 472.889
0.58 0.778895 0.975488 0.0196254
0.58 0 0.0477931 472.889
0.59 0.77885 0.975445 0.0196624
0.59 0 0.0477891 472.889
0.6 0.778805 0.975402 0.0196995
0.6 0 0.0477851 472.889
0.61 0.77876 0.975359 0.0197366
0.61 0 0.0477811 472.889
0.62 0.778715 0.975316 0.0197739
0.62 0 0.0477771 472.889
0.63 0.77867 0.975272 0.0198112
0.63 0 0.0477731 472.889
0.64 0.778624 0.975229 0.0198486
0.64 0 0.047769 472.889
0.65 0.778579 0.975186 0.0198861
0.65 0 0.047765 472.889
0.66 0.778533 0.975142 0.0199237
0.66 0 0.0477609 472.889
0.67 0.778487 0.975098 0.0199614
0.67 0 0.0477569 472.889
0.68 0.778442 0.975055 0.0199991
0.68 0 0.0477528 472.889
0.69 0.778396 0.975011 0.020037
0.69 0 0.0477487 472.889
0.7 0.77835 0.974967 0.0200749
0.7 0 0.0477446 472.889
0.71 0.778304 0.974923 0.020113
0.71 0 0.0477405 472.889
0.72 0.778257 0.974879 0.0201511
0.72 0 0.0477364 472.889
0.73 0.778211 0.974835 0.0201893
0.73 0 0.0477323 472.889
0.74 0.778165 0.974791 0.0202276
0.74 0 0.0477282 472.889
0.75 0.778118 0.974746 0.020266
0.75 0 0.047724 472.889
0.76 0.778071 0.974702 0.0203045
0.76 0 0.0477199 472.889
0.77 0.778025 0.974658 0.0203431
0.77 0 0.0477157 472.889
0.78 0.777978 0.974613 0.0203817
0.78 0 0.0477116 472.889
0.79 0.777931 0.974568 0.0204205
0.79 0 0.0477074 472.889
0.8 0.777884 0.974524 0.0204593
0.8 0 0.0477032 472.889
0.81 0.777837 0.974479 0.0204983
0.81 0 0.047699 472.889
0.82 0.77779 0.974434 0.0205373
0.82 0 0.0476948 472.889
0.83 0.777742 0.974389 0.0205765
0.83 0 0.0476906 472.889
0.84 0.777695 0.974344 0.0206157
0.84 0 0.0476864 472.889
0.85 0.777647 0.974299 0.020655
0.85 0 0.0476822 472.889
0.86 0.7776 0.974253 0.0206944
0.86 0 0.0476779 472.889
0.87 0.777552 0.974208 0.0207339
0.87 0 0.0476737 472.889
0.88 0.777504 0.974162 0.0207735
0.88 0 0.0476694 472.889
0.89 0.777456 0.974117 0.0208132
0.89 0 0.0476652 472.889
0.9 0.777408 0.974071 0.020853
0.9 0 0.0476609 472.889
0.91 0.77736 0.974026 0.0208929
0.91 0 0.0476566 472.889
0.92 0.777312 0.97398 0.0209329
0.92 0 0.0476523 472.889
0.93 0.777264 0.973934 0.0209729
0.93 0 0.047648 472.889
0.94 0.777215 0.973888 0.0210131
0.94 0 0.0476437 472.889
0.95 0.777167 0.973842 0.0210534
0.95 0 0.0476394 472.889
0.96 0.777118 0.973796 0.0210937
0.96 0 0.0476351 472.889
0.97 0.777069 0.973749 0.0211342
0.97 0 0.0476308 472.889
0.98 0.77702 0.973703 0.0211748
0.98 0 0.0476264 472.889
0.99 0.776971 0.973657 0.0212154
0.99 0 0.0476221 472.889
1 0.776922 0.97361 0.0212562
1 0 0.0476177 472.889
1.01 0.776873 0.973563 0.021297
1.01 0 0.0476133 472.889
1.02 0.776824 0.973517 0.021338
1.02 0 0.0476089 472.889
1.03 0.776774 0.97347 0.021379
1.03 0 0.0476045 472.889
1.04 0.776725 0.973423 0.0214202
1.04 0 0.0476001 472.889
1.05 0.776675 0.973376 0.0214615
1.05 0 0.0475957 472.889
1.06 0.776625 0.973329 0.0215028
1.06 0 0.0475913 472.889
1.07 0.776575 0.973282 0.0215443
1.07 0 0.0475869 472.889
1.08 0.776526 0.973234 0.0215858
1.08 0 0.0475824 472.889
1.09 0.776475 0.973187 0.0216275
1.09 0 0.047578 472.889
1.1 0.776425 0.973139 0.0216692
1.1 0 0.0475735 472.889
1.11 0.776375 0.973092 0.0217111
1.11 0 0.047569 472.889
1.12 0.776325 0.973044 0.0217531
1.12 0 0.0475646 472.889
1.13 0.776274 0.972996 0.0217951
1.13 0 0.0475601 472.889
1.14 0.776223 0.972949 0.0218373
1.14 0 0.0475556 472.889
1.15 0.776173 0.972901 0.0218796
1.15 0 0.0475511 472.889
1.16 0.776122 0.972853 0.0219219
1.16 0 0.0475465 472.889
1.17 0.776071 0.972804 0.0219644
1.17 0 0.047542 472.889
1.18 0.77602 0.972756 0.022007
1.18 0 0.0475375 472.889
1.19 0.775969 0.972708 0.0220497
1.19 0 0.0475329 472.889
1.2 0.775917 0.972659 0.0220925
1.2 0 0.0475283 472.889
1.21 0.775866 0.972611 0.0221354
1.21 0 0.0475238 472.889
1.22 0.775814 0.972562 0.0221784
1.22 0 0.0475192 472.889
1.23 0.775763 0.972513 0.0222215
1.23 0 0.0475146 472.889
1.24 0.775711 0.972465 0.0222647
1.24 0 0.04751 472.889
1.25 0.775659 0.972416 0.022308
1.25 0 0.0475054 472.889
1.26 0.775607 0.972367 0.0223515
1.26 0 0.0475008 472.889
1.27 0.775555 0.972318 0.022395
1.27 0 0.0474961 472.889
1.28 0.775503 0.972268 0.0224386
1.28 0 0.0474915 472.889
1.29 0.77545 0.972219 0.0224824
1.29 0 0.0474868 472.889
1.3 0.775398 0.97217 0.0225263
1.3 0 0.0474822 472.889
1.31 0.775345 0.97212 0.0225702
1.31 0 0.0474775 472.889
1.32 0.775293 0.97207 0.0226143
1.32 0 0.0474728 472.889
1.33 0.77524 0.972021 0.0226585
1.33 0 0.0474681 472.889
1.34 0.775187 0.971971 0.0227028
1.34 0 0.0474634 472.889
1.35 0.775134 0.971921 0.0227472
1.35 0 0.0474587 472.889
1.36 0.775081 0.971871 0.0227917
1.36 0 0.047454 472.889
1.37 0.775028 0.971821 0.0228364
1.37 0 0.0474492 472.889
1.38 0.774974 0.971771 0.0228811
1.38 0 0.0474445 472.889
1.39 0.774921 0.97172 0.022926
1.39 0 0.0474397 472.889
1.4 0.774867 0.97167 0.0229709
1.4 0 0.0474349 472.889
1.41 0.774813 0.971619 0.023016
1.41 0 0.0474302 472.889
1.42 0.774759 0.971569 0.0230612
1.42 0 0.0474254 472.889
1.43 0.774705 0.971518 0.0231065
1.43 0 0.0474206 472.889
1.44 0.774651 0.971467 0.0231519
1.44 0 0.0474158 472.889
1.45 0.774597 0.971416 0.0231975
1.45 0 0.0474109 472.889
1.46 0.774543 0.971365 0.0232431
1.46 0 0.0474061 472.889
1.47 0.774488 0.971314 0.0232889
1.47 0 0.0474012 472.889
1.48 0.774434 0.971263 0.0233348
1.48 0 0.0473964 472.889
1.49 0.774379 0.971211 0.0233808
1.49 0 0.0473915 472.889
1.5 0.774324 0.97116 0.0234269
1.5 0 0.0473866 472.889
1.51 0.774269 0.971108 0.0234731
1.51 0 0.0473818 472.889
1.52 0.774214 0.971056 0.0235194
1.52 0 0.0473768 472.889
1.53 0.774159 0.971005 0.0235659
1.53 0 0.0473719 472.889
1.54 0.774103 0.970953 0.0236125
1.54 0 0.047367 472.889
1.55 0.774048 0.970901 0.0236592
1.55 0 0.0473621 472.889
1.56 0.773992 0.970849 0.023706
1.56 0 0.0473571 472.889
1.57 0.773936 0.970796 0.0237529
1.57 0 0.0473522 472.889
1.58 0.773881 0.970744 0.0238
1.58 0 0.0473472 472.889
1.59 0.773825 0.970692 0.0238472
1.59 0 0.0473422 472.889
1.6 0.773768 0.970639 0.0238945
1.6 0 0.0473372 472.889
1.61 0.773712 0.970586 0.0239419
1.61 0 0.0473322 472.889
1.62 0.773656 0.970534 0.0239894
1.62 0 0.0473272 472.889
1.63 0.773599 0.970481 0.0240371
1.63 0 0.0473222 472.889
1.64 0.773543 0.970428 0.0240849
1.64 0 0.0473171 472.889
1.65 0.773486 0.970375 0.0241328
1.65 0 0.0473121 472.889
1.66 0.773429 0.970321 0.0241808
1.66 0 0.047307 472.889
1.67 0.773372 0.970268 0.024229
1.67 0 0.047302 472.889
1.68 0.773315 0.970215 0.0242772
1.68 0 0.0472969 472.889
1.69 0.773258 0.970161 0.0243256
1.69 0 0.0472918 472.889
1.7 0.7732 0.970108 0.0243742
1.7 0 0.0472867 472.889
1.71 0.773143 0.970054 0.0244228
1.71 0 0.0472816 472.889
1.72 0.773085 0.97 0.0244716
1.72 0 0.0472764 472.889
1.73 0.773027 0.969946 0.0245205
1.73 0 0.0472713 472.889
1.74 0.772969 0.969892 0.0245695
1.74 0 0.0472661 472.889
1.75 0.772911 0.969838 0.0246187
1.75 0 0.0472609 472.889
1.76 0.772853 0.969783 0.024668
1.76 0 0.0472558 472.889
1.77 0.772794 0.969729 0.0247174
1.77 0 0.0472506 472.889
1.78 0.772736 0.969674 0.0247669
1.78 0 0.0472454 472.889
1.79 0.772677 0.96962 0.0248166
1.79 0 0.0472402 472.889
1.8 0.772619 0.969565 0.0248664
1.8 0 0.0472349 472.889
1.81 0.77256 0.96951 0.0249163
1.81 0 0.0472297 472.889
1.82 0.772501 0.969455 0.0249664
1.82 0 0.0472244 472.889
1.83 0.772442 0.9694 0.0250166
1.83 0 0.0472192 472.889
1.84 0.772382 0.969345 0.0250669
1.84 0 0.0472139 472.889
1.85 0.772323 0.969289 0.0251173
1.85 0 0.0472086 472.889
1.86 0.772263 0.969234 0.0251679
1.86 0 0.0472033 472.889
1.87 0.772203 0.969178 0.0252186
1.87 0 0.047198 472.889
1.88 0.772144 0.969123 0.0252695
1.88 0 0.0471927 472.889
1.89 0.772084 0.969067 0.0253205
1.89 0 0.0471873 472.889
1.9 0.772023 0.969011 0.0253716
1.9 0 0.047182 472.889
1.91 0.771963 0.968955 0.0254228
1.91 0 0.0471766 472.889
1.92 0.771903 0.968899 0.0254742
1.92 0 0.0471712 472.889
1.93 0.771842 0.968842 0.0255257
1.93 0 0.0471658 472.889
1.94 0.771782 0.968786 0.0255774
1.94 0 0.0471604 472.889
1.95 0.771721 0.968729 0.0256292
1.95 0 0.047155 472.889
1.96 0.77166 0.968673 0.0256811
1.96 0 0.0471496 472.889
1.97 0.771599 0.968616 0.0257332
1.97 0 0.0471441 472.889
1.98 0.771537 0.968559 0.0257854
1.98 0 0.0471387 472.889
1.99 0.771476 0.968502 0.0258377
1.99 0 0.0471332 472.889
2 0.771414 0.968445 0.0258902
2 0 0.0471277 472.889
2.01 0.771353 0.968388 0.0259428
2.01 0 0.0471222 472.889
2.02 0.771291 0.96833 0.0259956
2.02 0 0.0471167 472.889
2.03 0.771229 0.968273 0.0260485
2.03 0 0.0471112 472.889
2.04 0.771167 0.968215 0.0261016
2.04 0 0.0471057 472.889
2.05 0.771104 0.968157 0.0261547
2.05 0 0.0471001 472.889
2.06 0.771042 0.968099 0.0262081
2.06 0 0.0470946 472.889
2.07 0.770979 0.968041 0.0262615
2.07 0 0.047089 472.889
2.08 0.770916 0.967983 0.0263152
2.08 0 0.0470834 472.889
2.09 0.770854 0.967925 0.0263689
2.09 0 0.0470778 472.889
2.1 0.770791 0.967867 0.0264228
2.1 0 0.0470722 472.889
2.11 0.770727 0.967808 0.0264769
2.11 0 0.0470666 472.889
2.12 0.770664 0.96775 0.0265311
2.12 0 0.0470609 472.889
2.13 0.770601 0.967691 0.0265854
2.13 0 0.0470553 472.889
2.14 0.770537 0.967632 0.0266399
2.14 0 0.0470496 472.889
2.15 0.770473 0.967573 0.0266945
2.15 0 0.0470439 472.889
2.16 0.770409 0.967514 0.0267493
2.16 0 0.0470382 472.889
2.17 0.770345 0.967455 0.0268042
2.17 0 0.0470325 472.889
2.18 0.770281 0.967395 0.0268593
2.18 0 0.0470268 472.889
2.19 0.770216 0.967336 0.0269145
2.19 0 0.0470211 472.889
2.2 0.770152 0.967276 0.0269699
2.2 0 0.0470153 472.889
2.21 0.770087 0.967216 0.0270255
2.21 0 0.0470095 472.889
2.22 0.770022 0.967156 0.0270811
2.22 0 0.0470038 472.889
2.23 0.769957 0.967096 0.027137
2.23 0 0.046998 472.889
2.24 0.769892 0.967036 0.027193
2.24 0 0.0469922 472.889
2.25 0.769827 0.966976 0.0272491
2.25 0 0.0469863 472.889
2.26 0.769761 0.966916 0.0273054
2.26 0 0.0469805 472.889
2.27 0.769696 0.966855 0.0273618
2.27 0 0.0469747 472.889
2.28 0.76963 0.966794 0.0274184
2.28 0 0.0469688 472.889
2.29 0.769564 0.966734 0.0274752
2.29 0 0.0469629 472.889
2.3 0.769498 0.966673 0.0275321
2.3 0 0.046957 472.889
2.31 0.769431 0.966612 0.0275891
2.31 0 0.0469511 472.889
2.32 0.769365 0.96655 0.0276464
2.32 0 0.0469452 472.889
2.33 0.769298 0.966489 0.0277038
2.33 0 0.0469393 472.889
2.34 0.769232 0.966427 0.0277613
2.34 0 0.0469333 472.889
2.35 0.769165 0.966366 0.027819
2.35 0 0.0469273 472.889
2.36 0.769097 0.966304 0.0278768
2.36 0 0.0469214 472.889
2.37 0.76903 0.966242 0.0279349
2.37 0 0.0469154 472.889
2.38 0.768963 0.96618 0.027993
2.38 0 0.0469094 472.889
2.39 0.768895 0.966118 0.0280514
2.39 0 0.0469033 472.889
2.4 0.768827 0.966056 0.0281099
2.4 0 0.0468973 472.889
2.41 0.76876 0.965993 0.0281685
2.41 0 0.0468912 472.889
2.42 0.768691 0.965931 0.0282274
2.42 0 0.0468852 472.889
2.43 0.768623 0.965868 0.0282864
2.43 0 0.0468791 472.889
2.44 0.768555 0.965805 0.0283455
2.44 0 0.046873 472.889
2.45 0.768486 0.965742 0.0284048
2.45 0 0.0468669 472.889
2.46 0.768417 0.965679 0.0284643
2.46 0 0.0468607 472.889
2.47 0.768348 0.965616 0.028524
2.47 0 0.0468546 472.889
2.48 0.768279 0.965552 0.0285838
2.48 0 0.0468484 472.889
2.49 0.76821 0.965489 0.0286438
2.49 0 0.0468423 472.889
2.5 0.768141 0.965425 0.028704
2.5 0 0.0468361 472.889
2.51 0.768071 0.965361 0.0287643
2.51 0 0.0468299 472.889
2.52 0.768001 0.965297 0.0288248
2.52 0 0.0468236 472.889
2.53 0.767931 0.965233 0.0288854
2.53 0 0.0468174 472.889
2.54 0.767861 0.965169 0.0289463
2.54 0 0.0468111 472.889
2.55 0.767791 0.965105 0.0290073
2.55 0 0.0468049 472.889
2.56 0.76772 0.96504 0.0290685
2.56 0 0.0467986 472.889
2.57 0.76765 0.964975 0.0291298
2.57 0 0.0467923 472.889
2.58 0.767579 0.964911 0.0291914
2.58 0 0.046786 472.889
2.59 0.767508 0.964846 0.0292531
2.59 0 0.0467796 472.889
2.6 0.767437 0.964781 0.029315
2.6 0 0.0467733 472.889
2.61 0.767365 0.964715 0.029377
2.61 0 0.0467669 472.889
2.62 0.767294 0.96465 0.0294392
2.62 0 0.0467605 472.889
2.63 0.767222 0.964584 0.0295017
2.63 0 0.0467541 472.889
2.64 0.76715 0.964519 0.0295642
2.64 0 0.0467477 472.889
2.65 0.767078 0.964453 0.029627
2.65 0 0.0467413 472.889
2.66 0.767006 0.964387 0.02969
2.66 0 0.0467348 472.889
2.67 0.766934 0.964321 0.0297531
2.67 0 0.0467284 472.889
2.68 0.766861 0.964254 0.0298164
2.68 0 0.0467219 472.889
2.69 0.766788 0.964188 0.0298799
2.69 0 0.0467154 472.889
2.7 0.766715 0.964121 0.0299436
2.7 0 0.0467089 472.889
2.71 0.766642 0.964054 0.0300074
2.71 0 0.0467024 472.889
2.72 0.766569 0.963988 0.0300715
2.72 0 0.0466958 472.889
2.73 0.766495 0.96392 0.0301357
2.73 0 0.0466892 472.889
2.74 0.766421 0.963853 0.0302001
2.74 0 0.0466827 472.889
2.75 0.766347 0.963786 0.0302647
2.75 0 0.0466761 472.889
2.76 0.766273 0.963718 0.0303295
2.76 0 0.0466694 472.889
2.77 0.766199 0.963651 0.0303945
2.77 0 0.0466628 472.889
2.78 0.766125 0.963583 0.0304596
2.78 0 0.0466562 472.889
2.79 0.76605 0.963515 0.030525
2.79 0 0.0466495 472.889
2.8 0.765975 0.963447 0.0305905
2.8 0 0.0466428 472.889
2.81 0.7659 0.963378 0.0306563
2.81 0 0.0466361 472.889
2.82 0.765825 0.96331 0.0307222
2.82 0 0.0466294 472.889
2.83 0.765749 0.963241 0.0307883
2.83 0 0.0466227 472.889
2.84 0.765674 0.963173 0.0308546
2.84 0 0.0466159 472.889
2.85 0.765598 0.963104 0.0309212
2.85 0 0.0466091 472.889
2.86 0.765522 0.963035 0.0309879
2.86 0 0.0466023 472.889
2.87 0.765446 0.962965 0.0310548
2.87 0 0.0465955 472.889
2.88 0.765369 0.962896 0.0311219
2.88 0 0.0465887 472.889
2.89 0.765293 0.962826 0.0311892
2.89 0 0.0465819 472.889
2.9 0.765216 0.962757 0.0312566
2.9 0 0.046575 472.889
2.91 0.765139 0.962687 0.0313243
2.91 0 0.0465681 472.889
2.92 0.765062 0.962617 0.0313922
2.92 0 0.0465612 472.889
2.93 0.764984 0.962547 0.0314603
2.93 0 0.0465543 472.889
2.94 0.764907 0.962476 0.0315286
2.94 0 0.0465474 472.889
2.95 0.764829 0.962406 0.0315971
2.95 0 0.0465404 472.889
2.96 0.764751 0.962335 0.0316658
2.96 0 0.0465335 472.889
2.97 0.764673 0.962264 0.0317347
2.97 0 0.0465265 472.889
2.98 0.764595 0.962193 0.0318039
2.98 0 0.0465195 472.889
2.99 0.764516 0.962122 0.0318732
2.99 0 0.0465124 472.889
3 0.764437 0.962051 0.0319427
3 0 0.0465054 472.889
3.01 0.764358 0.961979 0.0320125
3.01 0 0.0464983 472.889
3.02 0.764279 0.961907 0.0320824
3.02 0 0.0464912 472.889
3.03 0.7642 0.961835 0.0321526
3.03 0 0.0464841 472.889
3.04 0.76412 0.961763 0.0322229
3.04 0 0.046477 472.889
3.05 0.76404 0.961691 0.0322935
3.05 0 0.0464699 472.889
3.06 0.76396 0.961619 0.0323643
3.06 0 0.0464627 472.889
3.07 0.76388 0.961546 0.0324353
3.07 0 0.0464555 472.889
3.08 0.763799 0.961474 0.0325065
3.08 0 0.0464484 472.889
3.09 0.763719 0.961401 0.032578
3.09 0 0.0464411 472.889
3.1 0.763638 0.961328 0.0326496
3.1 0 0.0464339 472.889
3.11 0.763557 0.961254 0.0327215
3.11 0 0.0464266 472.889
3.12 0.763475 0.961181 0.0327936
3.12 0 0.0464194 472.889
3.13 0.763394 0.961107 0.0328659
3.13 0 0.0464121 472.889
3.14 0.763312 0.961034 0.0329384
3.14 0 0.0464048 472.889
3.15 0.76323 0.96096 0.0330112
3.15 0 0.0463974 472.889
3.16 0.763148 0.960886 0.0330842
