0 0.972684 0.994336 0.377367
0 0.176573 0.0308484 273.115
0.01 0.972684 0.994336 0.377367
0.01 0.176881 0.0308484 273.115
0.02 0.972684 0.994336 0.377367
0.02 0.17719 0.0308484 273.115
0.03 0.972684 0.994336 0.377367
0.03 0.177498 0.0308484 273.115
0.04 0.972684 0.994336 0.377367
0.04 0.177807 0.0308484 273.115
0.05 0.972684 0.994336 0.377367
0.05 0.178115 0.0308484 273.115
0.06 0.972684 0.994336 0.377367
0.06 0.178424 0.0308484 273.115
0.07 0.972684 0.994336 0.377367
0.07 0.178732 0.0308484 273.115
0.08 0.972684 0.994336 0.377367
0.08 0.179041 0.0308484 273.115
0.09 0.972684 0.994336 0.377367
0.09 0.179349 0.0308484 273.115
0.1 0.972684 0.994336 0.377367
0.1 0.179658 0.0308484 273.115
0.11 0.972684 0.994336 0.377367
0.11 0.179966 0.0308484 273.115
0.12 0.972684 0.994336 0.377367
0.12 0.180275 0.0308484 273.115
0.13 0.972684 0.994336 0.377367
0.13 0.180583 0.0308484 273.115
0.14 0.972684 0.994336 0.377367
0.14 0.180892 0.0308484 273.115
0.15 0.972684 0.994336 0.377367
0.15 0.1812 0.0308484 273.115
0.16 0.972684 0.994336 0.377367
0.16 0.181509 0.0308484 273.115
0.17 0.972684 0.994336 0.377367
0.17 0.181817 0.0308484 273.115
0.18 0.972684 0.994336 0.377367
0.18 0.182126 0.0308484 273.115
0.19 0.972684 0.994336 0.377367
0.19 0.182434 0.0308484 273.115
0.2 0.972684 0.994336 0.377367
0.2 0.182743 0.0308484 273.115
0.21 0.972684 0.994336 0.377367
0.21 0.183051 0.0308484 273.115
0.22 0.972684 0.994336 0.377367
0.22 0.18336 0.0308484 273.115
0.23 0.972684 0.994336 0.377367
0.23 0.183668 0.0308484 273.115
0.24 0.972684 0.994336 0.377367
0.24 0.183977 0.0308484 273.115
0.25 0.972684 0.994336 0.377367
0.25 0.184285 0.0308484 273.115
0.26 0.972684 0.994336 0.377367
0.26 0.184594 0.0308484 273.115
0.27 0.972684 0.994336 0.377367
0.27 0.184902 0.0308484 273.115
0.28 0.972684 0.994336 0.377367
0.28 0.18521 0.0308484 273.115
0.29 0.972684 0.994336 0.377367
0.29 0.185519 0.0308484 273.115
0.3 0.972684 0.994336 0.377367
0.3 0.185827 0.0308484 273.115
0.31 0.972684 0.994336 0.377367
0.31 0.186136 0.0308484 273.115
0.32 0.972684 0.994336 0.377367
0.32 0.186444 0.0308484 273.115
0.33 0.972684 0.994336 0.377367
0.33 0.186753 0.0308484 273.115
0.34 0.972684 0.994336 0.377367
0.34 0.187061 0.0308484 273.115
0.35 0.972684 0.994336 0.377367
0.35 0.18737 0.0308484 273.115
0.36 0.972684 0.994336 0.377367
0.36 0.187678 0.0308484 273.115
0.37 0.972684 0.994336 0.377367
0.37 0.187987 0.0308484 273.115
0.38 0.972684 0.994336 0.377367
0.38 0.188295 0.0308484 273.115
0.39 0.972684 0.994336 0.377367
0.39 0.188604 0.0308484 273.115
0.4 0.972684 0.994336 0.377367
0.4 0.188912 0.0308484 273.115
0.41 0.972684 0.994336 0.377367
0.41 0.189221 0.0308484 273.115
0.42 0.972684 0.994336 0.377367
0.42 0.189529 0.0308484 273.115
0.43 0.972684 0.994336 0.377367
0.43 0.189838 0.0308484 273.115
0.44 0.972684 0.994336 0.377367
0.44 0.190146 0.0308484 273.115
0.45 0.972684 0.994336 0.377367
0.45 0.190455 0.0308484 273.115
0.46 0.972684 0.994336 0.377367
0.46 0.190763 0.0308484 273.115
0.47 0.972684 0.994336 0.377367
0.47 0.191072 0.0308484 273.115
0.48 0.972684 0.994336 0.377367
0.48 0.19138 0.0308484 273.115
0.49 0.972684 0.994336 0.377367
0.49 0.191689 0.0308484 273.115
0.5 0.972684 0.994336 0.377367
0.5 0.191997 0.0308484 273.115
0.51 0.972684 0.994336 0.377367
0.51 0.192306 0.0308484 273.115
0.52 0.972684 0.994336 0.377367
0.52 0.192614 0.0308484 273.115
0.53 0.972684 0.994336 0.377367
0.53 0.192923 0.0308484 273.115
0.54 0.972684 0.994336 0.377367
0.54 0.193231 0.0308484 273.115
0.55 0.972684 0.994336 0.377367
0.55 0.19354 0.0308484 273.115
0.56 0.972684 0.994336 0.377367
0.56 0.193848 0.0308484 273.115
0.57 0.972684 0.994336 0.377367
0.57 0.194157 0.0308484 273.115
0.58 0.972684 0.994336 0.377367
0.58 0.194465 0.0308484 273.115
0.59 0.972684 0.994336 0.377367
0.59 0.194774 0.0308484 273.115
0.6 0.972684 0.994336 0.377367
0.6 0.195082 0.0308484 273.115
0.61 0.972684 0.994336 0.377367
0.61 0.19539 0.0308484 273.115
0.62 0.972684 0.994336 0.377367
0.62 0.195699 0.0308484 273.115
0.63 0.972684 0.994336 0.377367
0.63 0.196007 0.0308484 273.115
0.64 0.972684 0.994336 0.377367
0.64 0.196316 0.0308484 273.115
0.65 0.972684 0.994336 0.377367
0.65 0.196624 0.0308484 273.115
0.66 0.972684 0.994336 0.377367
0.66 0.196933 0.0308484 273.115
0.67 0.972684 0.994336 0.377367
0.67 0.197241 0.0308484 273.115
0.68 0.972684 0.994336 0.377367
0.68 0.19755 0.0308484 273.115
0.69 0.972684 0.994336 0.377367
0.69 0.197858 0.0308484 273.115
0.7 0.972684 0.994336 0.377367
0.7 0.198167 0.0308484 273.115
0.71 0.972684 0.994336 0.377367
0.71 0.198475 0.0308484 273.115
0.72 0.972684 0.994336 0.377367
0.72 0.198784 0.0308484 273.115
0.73 0.972684 0.994336 0.377367
0.73 0.199092 0.0308484 273.115
0.74 0.972684 0.994336 0.377367
0.74 0.199401 0.0308484 273.115
0.75 0.972684 0.994336 0.377367
0.75 0.199709 0.0308484 273.115
0.76 0.972684 0.994336 0.377367
0.76 0.200018 0.0308484 273.115
0.77 0.972684 0.994336 0.377367
0.77 0.200326 0.0308484 273.115
0.78 0.972684 0.994336 0.377367
0.78 0.200635 0.0308484 273.115
0.79 0.972684 0.994336 0.377367
0.79 0.200943 0.0308484 273.115
0.8 0.972684 0.994336 0.377367
0.8 0.201252 0.0308484 273.115
0.81 0.972684 0.994336 0.377367
0.81 0.20156 0.0308484 273.115
0.82 0.972684 0.994336 0.377367
0.82 0.201869 0.0308484 273.115
0.83 0.972684 0.994336 0.377367
0.83 0.202177 0.0308484 273.115
0.84 0.972684 0.994336 0.377367
0.84 0.202486 0.0308484 273.115
0.85 0.972684 0.994336 0.377367
0.85 0.202794 0.0308484 273.115
0.86 0.972684 0.994336 0.377367
0.86 0.203103 0.0308484 273.115
0.87 0.972684 0.994336 0.377367
0.87 0.203411 0.0308484 273.115
0.88 0.972684 0.994336 0.377367
0.88 0.20372 0.0308484 273.115
0.89 0.972684 0.994336 0.377367
0.89 0.204028 0.0308484 273.115
0.9 0.972684 0.994336 0.377367
0.9 0.204337 0.0308484 273.115
0.91 0.972684 0.994336 0.377367
0.91 0.204645 0.0308484 273.115
0.92 0.972684 0.994336 0.377367
0.92 0.204953 0.0308484 273.115
0.93 0.972684 0.994336 0.377367
0.93 0.205262 0.0308484 273.115
0.94 0.972684 0.994336 0.377367
0.94 0.20557 0.0308484 273.115
0.95 0.972684 0.994336 0.377367
0.95 0.205879 0.0308484 273.115
0.96 0.972684 0.994336 0.377367
0.96 0.206187 0.0308484 273.115
0.97 0.972684 0.994336 0.377367
0.97 0.206496 0.0308484 273.115
0.98 0.972684 0.994336 0.377367
0.98 0.206804 0.0308484 273.115
0.99 0.972684 0.994336 0.377367
0.99 0.207113 0.0308484 273.115
1 0.972684 0.994336 0.377367
1 0.207421 0.0308484 273.115
1.01 0.972684 0.994336 0.377367
1.01 0.20773 0.0308484 273.115
1.02 0.972684 0.994336 0.377367
1.02 0.208038 0.0308484 273.115
1.03 0.972684 0.994336 0.377367
1.03 0.208347 0.0308484 273.115
1.04 0.972684 0.994336 0.377367
1.04 0.208655 0.0308484 273.115
1.05 0.972684 0.994336 0.377367
1.05 0.208964 0.0308484 273.115
1.06 0.972684 0.994336 0.377367
1.06 0.209272 0.0308484 273.115
1.07 0.972684 0.994336 0.377367
1.07 0.209581 0.0308484 273.115
1.08 0.972684 0.994336 0.377367
1.08 0.209889 0.0308484 273.115
1.09 0.972684 0.994336 0.377367
1.09 0.210198 0.0308484 273.115
1.1 0.972684 0.994336 0.377367
1.1 0.210506 0.0308484 273.115
1.11 0.972684 0.994336 0.377367
1.11 0.210815 0.0308484 273.115
1.12 0.972684 0.994336 0.377367
1.12 0.211123 0.0308484 273.115
1.13 0.972684 0.994336 0.377367
1.13 0.211432 0.0308484 273.115
1.14 0.972684 0.994336 0.377367
1.14 0.21174 0.0308484 273.115
1.15 0.972684 0.994336 0.377367
1.15 0.212049 0.0308484 273.115
1.16 0.972684 0.994336 0.377367
1.16 0.212357 0.0308484 273.115
1.17 0.972684 0.994336 0.377367
1.17 0.212666 0.0308484 273.115
1.18 0.972684 0.994336 0.377367
1.18 0.212974 0.0308484 273.115
1.19 0.972684 0.994336 0.377367
1.19 0.213283 0.0308484 273.115
1.2 0.972684 0.994336 0.377367
1.2 0.213591 0.0308484 273.115
1.21 0.972684 0.994336 0.377367
1.21 0.2139 0.0308484 273.115
1.22 0.972684 0.994336 0.377367
1.22 0.214208 0.0308484 273.115
1.23 0.972684 0.994336 0.377367
1.23 0.214516 0.0308484 273.115
1.24 0.972684 0.994336 0.377367
1.24 0.214825 0.0308484 273.115
1.25 0.972684 0.994336 0.377367
1.25 0.215133 0.0308484 273.115
1.26 0.972684 0.994336 0.377367
1.26 0.215442 0.0308484 273.115
1.27 0.972684 0.994336 0.377367
1.27 0.21575 0.0308484 273.115
1.28 0.972684 0.994336 0.377367
1.28 0.216059 0.0308484 273.115
1.29 0.972684 0.994336 0.377367
1.29 0.216367 0.0308484 273.115
1.3 0.972684 0.994336 0.377367
1.3 0.216676 0.0308484 273.115
1.31 0.972684 0.994336 0.377367
1.31 0.216984 0.0308484 273.115
1.32 0.972684 0.994336 0.377367
1.32 0.217293 0.0308484 273.115
1.33 0.972684 0.994336 0.377367
1.33 0.217601 0.0308484 273.115
1.34 0.972684 0.994336 0.377367
1.34 0.21791 0.0308484 273.115
1.35 0.972684 0.994336 0.377367
1.35 0.218218 0.0308484 273.115
1.36 0.972684 0.994336 0.377367
1.36 0.218527 0.0308484 273.115
1.37 0.972684 0.994336 0.377367
1.37 0.218835 0.0308484 273.115
1.38 0.972684 0.994336 0.377367
1.38 0.219144 0.0308484 273.115
1.39 0.972684 0.994336 0.377367
1.39 0.219452 0.0308484 273.115
1.4 0.972684 0.994336 0.377367
1.4 0.219761 0.0308484 273.115
1.41 0.972684 0.994336 0.377367
1.41 0.220069 0.0308484 273.115
1.42 0.972684 0.994336 0.377367
1.42 0.220378 0.0308484 273.115
1.43 0.972684 0.994336 0.377367
1.43 0.220686 0.0308484 273.115
1.44 0.972684 0.994336 0.377367
1.44 0.220995 0.0308484 273.115
1.45 0.972684 0.994336 0.377367
1.45 0.221303 0.0308484 273.115
1.46 0.972684 0.994336 0.377367
1.46 0.221612 0.0308484 273.115
1.47 0.972684 0.994336 0.377367
1.47 0.22192 0.0308484 273.115
1.48 0.972684 0.994336 0.377367
1.48 0.222229 0.0308484 273.115
1.49 0.972684 0.994336 0.377367
1.49 0.222537 0.0308484 273.115
1.5 0.972684 0.994336 0.377367
1.5 0.222846 0.0308484 273.115
1.51 0.972684 0.994336 0.377367
1.51 0.223154 0.0308484 273.115
1.52 0.972684 0.994336 0.377367
1.52 0.223463 0.0308484 273.115
1.53 0.972684 0.994336 0.377367
1.53 0.223771 0.0308484 273.115
1.54 0.972684 0.994336 0.377367
1.54 0.224079 0.0308484 273.115
1.55 0.972684 0.994336 0.377367
1.55 0.224388 0.0308484 273.115
1.56 0.972684 0.994336 0.377367
1.56 0.224696 0.0308484 273.115
1.57 0.972684 0.994336 0.377367
1.57 0.225005 0.0308484 273.115
1.58 0.972684 0.994336 0.377367
1.58 0.225313 0.0308484 273.115
1.59 0.972684 0.994336 0.377367
1.59 0.225622 0.0308484 273.115
1.6 0.972684 0.994336 0.377367
1.6 0.22593 0.0308484 273.115
1.61 0.972684 0.994336 0.377367
1.61 0.226239 0.0308484 273.115
1.62 0.972684 0.994336 0.377367
1.62 0.226547 0.0308484 273.115
1.63 0.972684 0.994336 0.377367
1.63 0.226856 0.0308484 273.115
1.64 0.972684 0.994336 0.377367
1.64 0.227164 0.0308484 273.115
1.65 0.972684 0.994336 0.377367
1.65 0.227473 0.0308484 273.115
1.66 0.972684 0.994336 0.377367
1.66 0.227781 0.0308484 273.115
1.67 0.972684 0.994336 0.377367
1.67 0.22809 0.0308484 273.115
1.68 0.972684 0.994336 0.377367
1.68 0.228398 0.0308484 273.115
1.69 0.972684 0.994336 0.377367
1.69 0.228707 0.0308484 273.115
1.7 0.972684 0.994336 0.377367
1.7 0.229015 0.0308484 273.115
1.71 0.972684 0.994336 0.377367
1.71 0.229324 0.0308484 273.115
1.72 0.972684 0.994336 0.377367
1.72 0.229632 0.0308484 273.115
1.73 0.972684 0.994336 0.377367
1.73 0.229941 0.0308484 273.115
1.74 0.972684 0.994336 0.377367
1.74 0.230249 0.0308484 273.115
1.75 0.972684 0.994336 0.377367
1.75 0.230558 0.0308484 273.115
1.76 0.972684 0.994336 0.377367
1.76 0.230866 0.0308484 273.115
1.77 0.972684 0.994336 0.377367
1.77 0.231175 0.0308484 273.115
1.78 0.972684 0.994336 0.377367
1.78 0.231483 0.0308484 273.115
1.79 0.972684 0.994336 0.377367
1.79 0.231792 0.0308484 273.115
1.8 0.972684 0.994336 0.377367
1.8 0.2321 0.0308484 273.115
1.81 0.972684 0.994336 0.377367
1.81 0.232409 0.0308484 273.115
1.82 0.972684 0.994336 0.377367
1.82 0.232717 0.0308484 273.115
1.83 0.972684 0.994336 0.377367
1.83 0.233026 0.0308484 273.115
1.84 0.972684 0.994336 0.377367
1.84 0.233334 0.0308484 273.115
1.85 0.972684 0.994336 0.377367
1.85 0.233642 0.0308484 273.115
1.86 0.972684 0.994336 0.377367
1.86 0.233951 0.0308484 273.115
1.87 0.972684 0.994336 0.377367
1.87 0.234259 0.0308484 273.115
1.88 0.972684 0.994336 0.377367
1.88 0.234568 0.0308484 273.115
1.89 0.972684 0.994336 0.377367
1.89 0.234876 0.0308484 273.115
1.9 0.972684 0.994336 0.377367
1.9 0.235185 0.0308484 273.115
1.91 0.972684 0.994336 0.377367
1.91 0.235493 0.0308484 273.115
1.92 0.972684 0.994336 0.377367
1.92 0.235802 0.0308484 273.115
1.93 0.972684 0.994336 0.377367
1.93 0.23611 0.0308484 273.115
1.94 0.972684 0.994336 0.377367
1.94 0.236419 0.0308484 273.115
1.95 0.972684 0.994336 0.377367
1.95 0.236727 0.0308484 273.115
1.96 0.972684 0.994336 0.377367
1.96 0.237036 0.0308484 273.115
1.97 0.972684 0.994336 0.377367
1.97 0.237344 0.0308484 273.115
1.98 0.972684 0.994336 0.377367
1.98 0.237653 0.0308484 273.115
1.99 0.972684 0.994336 0.377367
1.99 0.237961 0.0308484 273.115
2 0.972684 0.994336 0.377367
2 0.23827 0.0308484 273.115
2.01 0.972684 0.994336 0.377367
2.01 0.238578 0.0308484 273.115
2.02 0.972684 0.994336 0.377367
2.02 0.238887 0.0308484 273.115
2.03 0.972684 0.994336 0.377367
2.03 0.239195 0.0308484 273.115
2.04 0.972684 0.994336 0.377367
2.04 0.239504 0.0308484 273.115
2.05 0.972684 0.994336 0.377367
2.05 0.239812 0.0308484 273.115
2.06 0.972684 0.994336 0.377367
2.06 0.240121 0.0308484 273.115
2.07 0.972684 0.994336 0.377367
2.07 0.240429 0.0308484 273.115
2.08 0.972684 0.994336 0.377367
2.08 0.240738 0.0308484 273.115
2.09 0.972684 0.994336 0.377367
2.09 0.241046 0.0308484 273.115
2.1 0.972684 0.994336 0.377367
2.1 0.241355 0.0308484 273.115
2.11 0.972684 0.994336 0.377367
2.11 0.241663 0.0308484 273.115
