0 0.990055 0.0131917 0.945251
0 -0.155976 -0.046603 27.8879
0.01 0.990035 0.0132366 0.945155
0.01 -0.156442 -0.0465959 27.8879
0.02 0.990015 0.013282 0.945057
0.02 -0.156907 -0.0465888 27.8879
0.03 0.989995 0.0133281 0.944959
0.03 -0.157373 -0.0465815 27.8879
0.04 0.989975 0.0133747 0.94486
0.04 -0.157839 -0.0465743 27.8879
0.05 0.989955 0.0134219 0.94476
0.05 -0.158305 -0.0465669 27.8879
0.06 0.989936 0.0134697 0.944659
0.06 -0.15877 -0.0465595 27.8879
0.07 0.989916 0.013518 0.944557
0.07 -0.159236 -0.0465519 27.8879
0.08 0.989897 0.013567 0.944454
0.08 -0.159701 -0.0465443 27.8879
0.09 0.989877 0.0136166 0.94435
0.09 -0.160167 -0.0465367 27.8879
0.1 0.989858 0.0136667 0.944246
0.1 -0.160632 -0.0465289 27.8879
0.11 0.989839 0.0137174 0.94414
0.11 -0.161097 -0.0465211 27.8879
0.12 0.98982 0.0137688 0.944033
0.12 -0.161562 -0.0465132 27.8879
0.13 0.989802 0.0138207 0.943926
0.13 -0.162027 -0.0465053 27.8879
0.14 0.989783 0.0138732 0.943818
0.14 -0.162492 -0.0464972 27.8879
0.15 0.989764 0.0139263 0.943708
0.15 -0.162957 -0.0464891 27.8879
0.16 0.989746 0.01398 0.943598
0.16 -0.163422 -0.0464809 27.8879
0.17 0.989727 0.0140344 0.943487
0.17 -0.163887 -0.0464726 27.8879
0.18 0.989709 0.0140893 0.943375
0.18 -0.164351 -0.0464643 27.8879
0.19 0.989691 0.0141448 0.943263
0.19 -0.164816 -0.0464559 27.8879
0.2 0.989673 0.014201 0.943149
0.2 -0.16528 -0.0464474 27.8879
0.21 0.989655 0.0142578 0.943034
0.21 -0.165745 -0.0464388 27.8879
0.22 0.989637 0.0143151 0.942919
0.22 -0.166209 -0.0464302 27.8879
0.23 0.98962 0.0143731 0.942803
0.23 -0.166673 -0.0464215 27.8879
0.24 0.989602 0.0144317 0.942685
0.24 -0.167137 -0.0464127 27.8879
0.25 0.989585 0.014491 0.942567
0.25 -0.167601 -0.0464038 27.8879
0.26 0.989567 0.0145508 0.942448
0.26 -0.168065 -0.0463949 27.8879
0.27 0.98955 0.0146113 0.942328
0.27 -0.168529 -0.0463859 27.8879
0.28 0.989533 0.0146724 0.942208
0.28 -0.168993 -0.0463768 27.8879
0.29 0.989516 0.0147342 0.942086
0.29 -0.169457 -0.0463676 27.8879
0.3 0.989499 0.0147966 0.941963
0.3 -0.16992 -0.0463583 27.8879
0.31 0.989482 0.0148596 0.94184
0.31 -0.170384 -0.046349 27.8879
0.32 0.989466 0.0149232 0.941716
0.32 -0.170847 -0.0463396 27.8879
0.33 0.989449 0.0149875 0.941591
0.33 -0.17131 -0.0463302 27.8879
0.34 0.989433 0.0150525 0.941465
0.34 -0.171774 -0.0463206 27.8879
0.35 0.989416 0.0151181 0.941338
0.35 -0.172237 -0.046311 27.8879
0.36 0.9894 0.0151843 0.94121
0.36 -0.1727 -0.0463013 27.8879
0.37 0.989384 0.0152512 0.941082
0.37 -0.173163 -0.0462915 27.8879
0.38 0.989368 0.0153187 0.940952
0.38 -0.173625 -0.0462817 27.8879
0.39 0.989352 0.015387 0.940822
0.39 -0.174088 -0.0462717 27.8879
0.4 0.989336 0.0154558 0.940691
0.4 -0.174551 -0.0462617 27.8879
0.41 0.989321 0.0155254 0.940559
