0 0.146158 0.258041 0.998972
0 0 -0.0370466 541.993
0.01 0.144452 0.257021 0.998989
0.01 0 -0.0370984 541.993
0.02 0.14277 0.256013 0.999006
0.02 0 -0.0371496 541.993
0.03 0.141111 0.255017 0.999022
0.03 0 -0.0372002 541.993
0.04 0.139476 0.254033 0.999038
0.04 0 -0.0372502 541.993
0.05 0.137863 0.25306 0.999053
0.05 0 -0.0372996 541.993
0.06 0.136273 0.252099 0.999068
0.06 0 -0.0373485 541.993
0.07 0.134705 0.251148 0.999082
0.07 0 -0.0373967 541.993
0.08 0.13316 0.250209 0.999096
0.08 0 -0.0374443 541.994
0.09 0.131636 0.249281 0.99911
0.09 0 -0.0374914 541.994
0.1 0.130134 0.248364 0.999123
0.1 0 -0.037538 541.994
0.11 0.128653 0.247457 0.999136
0.11 0 -0.0375839 541.994
0.12 0.127193 0.246562 0.999148
0.12 0 -0.0376293 541.995
0.13 0.125754 0.245676 0.99916
0.13 0 -0.0376742 541.995
0.14 0.124336 0.244801 0.999172
0.14 0 -0.0377185 541.995
0.15 0.122938 0.243937 0.999183
0.15 0 -0.0377623 541.996
0.16 0.12156 0.243082 0.999194
0.16 0 -0.0378056 541.996
0.17 0.120201 0.242238 0.999205
0.17 0 -0.0378484 541.996
0.18 0.118862 0.241404 0.999216
0.18 0 -0.0378906 541.997
0.19 0.117543 0.240579 0.999226
0.19 0 -0.0379323 541.997
0.2 0.116242 0.239765 0.999236
0.2 0 -0.0379736 541.998
0.21 0.11496 0.23896 0.999245
0.21 0 -0.0380143 541.998
0.22 0.113697 0.238164 0.999255
0.22 0 -0.0380545 541.999
0.23 0.112452 0.237378 0.999264
0.23 0 -0.0380943 541.999
0.24 0.111225 0.236601 0.999272
0.24 0 -0.0381336 542
0.25 0.110016 0.235834 0.999281
0.25 0 -0.0381724 542.001
0.26 0.108824 0.235076 0.999289
0.26 0 -0.0382107 542.001
0.27 0.107649 0.234326 0.999297
0.27 0 -0.0382486 542.002
0.28 0.106492 0.233586 0.999305
0.28 0 -0.038286 542.003
0.29 0.105351 0.232854 0.999313
0.29 0 -0.0383229 542.003
0.3 0.104227 0.232131 0.99932
0.3 0 -0.0383595 542.004
0.31 0.10312 0.231417 0.999328
0.31 0 -0.0383955 542.005
0.32 0.102028 0.230711 0.999335
0.32 0 -0.0384312 542.006
0.33 0.100953 0.230014 0.999341
0.33 0 -0.0384664 542.006
0.34 0.0998926 0.229325 0.999348
0.34 0 -0.0385012 542.007
0.35 0.0988481 0.228644 0.999355
0.35 0 -0.0385355 542.008
0.36 0.0978189 0.227972 0.999361
0.36 0 -0.0385695 542.009
0.37 0.0968047 0.227307 0.999367
0.37 0 -0.038603 542.01
0.38 0.0958053 0.226651 0.999373
0.38 0 -0.0386361 542.011
0.39 0.0948205 0.226002 0.999379
0.39 0 -0.0386688 542.012
0.4 0.0938501 0.225361 0.999384
0.4 0 -0.0387012 542.013
0.41 0.0928939 0.224728 0.99939
0.41 0 -0.0387331 542.014
