0 0.0956286 1 0.001114
0 0 0.0499443 130.376
0.01 0.0956286 1 0.001114
0.01 0 0.0499443 130.376
0.02 0.0956286 1 0.001114
0.02 0 0.0499443 130.375
0.03 0.0956286 1 0.001114
0.03 0 0.0499443 130.375
0.04 0.0956286 1 0.001114
0.04 0 0.0499443 130.374
0.05 0.0956286 1 0.001114
0.05 0 0.0499443 130.373
0.06 0.0956286 1 0.001114
0.06 0 0.0499443 130.372
0.07 0.0956286 1 0.001114
0.07 0 0.0499443 130.371
0.08 0.0956286 1 0.001114
0.08 0 0.0499443 130.371
0.09 0.0956286 1 0.001114
0.09 0 0.0499443 130.37
0.1 0.0956286 1 0.001114
0.1 0 0.0499443 130.369
0.11 0.0956286 1 0.001114
0.11 0 0.0499443 130.368
0.12 0.0956286 1 0.001114
0.12 0 0.0499443 130.367
0.13 0.0956286 1 0.001114
0.13 0 0.0499443 130.366
0.14 0.0956286 1 0.001114
0.14 0 0.0499443 130.365
0.15 0.0956286 1 0.001114
0.15 0 0.0499443 130.364
0.16 0.0956286 1 0.001114
0.16 0 0.0499443 130.363
0.17 0.0956286 1 0.001114
0.17 0 0.0499443 130.361
0.18 0.0956286 1 0.001114
0.18 0 0.0499443 130.36
0.19 0.0956286 1 0.001114
0.19 0 0.0499443 130.359
0.2 0.0956286 1 0.001114
0.2 0 0.0499443 130.358
0.21 0.0956286 1 0.001114
0.21 0 0.0499443 130.356
0.22 0.0956286 1 0.001114
0.22 0 0.0499443 130.355
0.23 0.0956286 1 0.001114
0.23 0 0.0499443 130.354
0.24 0.0956286 1 0.001114
0.24 0 0.0499443 130.352
0.25 0.0956286 1 0.001114
0.25 0 0.0499443 130.351
0.26 0.0956286 1 0.001114
0.26 0 0.0499443 130.349
0.27 0.0956286 1 0.001114
0.27 0 0.0499443 130.348
0.28 0.0956286 1 0.001114
0.28 0 0.0499443 130.346
0.29 0.0956286 1 0.001114
0.29 0 0.0499443 130.345
0.3 0.0956286 1 0.001114
0.3 0 0.0499443 130.343
0.31 0.0956286 1 0.001114
0.31 0 0.0499443 130.341
0.32 0.0956286 1 0.001114
0.32 0 0.0499443 130.34
0.33 0.0956286 1 0.001114
0.33 0 0.0499443 130.338
0.34 0.0956286 1 0.001114
0.34 0 0.0499443 130.336
0.35 0.0956286 1 0.001114
0.35 0 0.0499443 130.334
0.36 0.0956286 1 0.001114
0.36 0 0.0499443 130.333
0.37 0.0956286 1 0.001114
0.37 0 0.0499443 130.331
0.38 0.0956286 1 0.001114
0.38 0 0.0499443 130.329
0.39 0.0956286 1 0.001114
0.39 0 0.0499443 130.327
0.4 0.0956286 1 0.001114
0.4 0 0.0499443 130.325
0.41 0.0956286 1 0.001114
0.41 0 0.0499443 130.323
0.42 0.0956286 1 0.001114
0.42 0 0.0499443 130.321
0.43 0.0956286 1 0.001114
0.43 0 0.0499443 130.319
0.44 0.0956286 1 0.001114
0.44 0 0.0499443 130.317
0.45 0.0956286 1 0.001114
0.45 0 0.0499443 130.314
0.46 0.0956286 1 0.001114
0.46 0 0.0499443 130.312
0.47 0.0956286 1 0.001114
0.47 0 0.0499443 130.31
0.48 0.0956286 1 0.001114
0.48 0 0.0499443 130.308
0.49 0.0956286 1 0.001114
0.49 0 0.0499443 130.306
0.5 0.0956286 1 0.001114
0.5 0 0.0499443 130.303
0.51 0.0956286 1 0.001114
0.51 0 0.0499443 130.301
0.52 0.0956286 1 0.001114
0.52 0 0.0499443 130.298
0.53 0.0956286 1 0.001114
0.53 0 0.0499443 130.296
0.54 0.0956286 1 0.001114
0.54 0 0.0499443 130.294
0.55 0.0956286 1 0.001114
0.55 0 0.0499443 130.291
0.56 0.0956286 1 0.001114
0.56 0 0.0499443 130.289
