0 0.999073 4.76154e-05 0.996012
0 -0.000497982 -0.0497982 -313.991
0.01 0.999073 4.76154e-05 0.996012
0.01 -0.000995964 -0.0497982 -313.991
0.02 0.999073 4.76154e-05 0.996012
0.02 -0.00149395 -0.0497982 -313.991
0.03 0.999073 4.76154e-05 0.996012
0.03 -0.00199193 -0.0497982 -313.991
0.04 0.999073 4.76154e-05 0.996012
0.04 -0.00248991 -0.0497982 -313.991
0.05 0.999073 4.76154e-05 0.996012
0.05 -0.00298789 -0.0497982 -313.991
0.06 0.999073 4.76154e-05 0.996012
0.06 -0.00348588 -0.0497982 -313.991
0.07 0.999073 4.76154e-05 0.996012
0.07 -0.00398386 -0.0497982 -313.991
0.08 0.999073 4.76154e-05 0.996012
0.08 -0.00448184 -0.0497982 -313.991
0.09 0.999073 4.76154e-05 0.996012
0.09 -0.00497982 -0.0497982 -313.991
0.1 0.999073 4.76154e-05 0.996012
0.1 -0.0054778 -0.0497982 -313.991
0.11 0.999073 4.76154e-05 0.996012
0.11 -0.00597579 -0.0497982 -313.991
0.12 0.999073 4.76154e-05 0.996012
0.12 -0.00647377 -0.0497982 -313.991
0.13 0.999073 4.76154e-05 0.996012
0.13 -0.00697175 -0.0497982 -313.991
0.14 0.999073 4.76154e-05 0.996012
0.14 -0.00746973 -0.0497982 -313.991
0.15 0.999073 4.76154e-05 0.996012
0.15 -0.00796771 -0.0497982 -313.991
0.16 0.999073 4.76154e-05 0.996012
0.16 -0.0084657 -0.0497982 -313.991
0.17 0.999073 4.76154e-05 0.996012
0.17 -0.00896368 -0.0497982 -313.991
0.18 0.999073 4.76154e-05 0.996012
0.18 -0.00946166 -0.0497982 -313.991
0.19 0.999073 4.76154e-05 0.996012
0.19 -0.00995964 -0.0497982 -313.991
0.2 0.999073 4.76154e-05 0.996012
0.2 -0.0104576 -0.0497982 -313.991
0.21 0.999073 4.76154e-05 0.996012
0.21 -0.0109556 -0.0497982 -313.991
0.22 0.999073 4.76154e-05 0.996012
0.22 -0.0114536 -0.0497982 -313.991
0.23 0.999073 4.76154e-05 0.996012
0.23 -0.0119516 -0.0497982 -313.991
0.24 0.999073 4.76154e-05 0.996012
0.24 -0.0124496 -0.0497982 -313.991
0.25 0.999073 4.76154e-05 0.996012
0.25 -0.0129475 -0.0497982 -313.991
0.26 0.999073 4.76154e-05 0.996012
0.26 -0.0134455 -0.0497982 -313.991
0.27 0.999073 4.76154e-05 0.996012
0.27 -0.0139435 -0.0497982 -313.991
0.28 0.999073 4.76154e-05 0.996012
0.28 -0.0144415 -0.0497982 -313.991
0.29 0.999073 4.76154e-05 0.996012
0.29 -0.0149395 -0.0497982 -313.991
