0 0.377086 0.986296 0.999962
0 0 -0.000683303 300.683
0.01 0.377086 0.986296 0.999962
0.01 0 -0.000683303 300.682
0.02 0.377086 0.986296 0.999962
0.02 0 -0.000683303 300.682
0.03 0.377086 0.986296 0.999962
0.03 0 -0.000683303 300.682
0.04 0.377086 0.986296 0.999962
0.04 0 -0.000683303 300.682
0.05 0.377086 0.986296 0.999962
0.05 0 -0.000683303 300.682
0.06 0.377086 0.986296 0.999962
0.06 0 -0.000683303 300.681
0.07 0.377086 0.986296 0.999962
0.07 0 -0.000683303 300.681
0.08 0.377086 0.986296 0.999962
0.08 0 -0.000683303 300.681
0.09 0.377086 0.986296 0.999962
0.09 0 -0.000683303 300.681
0.1 0.377086 0.986296 0.999962
0.1 0 -0.000683303 300.681
0.11 0.377086 0.986296 0.999962
0.11 0 -0.000683303 300.681
0.12 0.377086 0.986296 0.999962
0.12 0 -0.000683303 300.68
0.13 0.377086 0.986296 0.999962
0.13 0 -0.000683303 300.68
0.14 0.377086 0.986296 0.999962
0.14 0 -0.000683303 300.68
0.15 0.377086 0.986296 0.999962
0.15 0 -0.000683303 300.68
0.16 0.377086 0.986296 0.999962
0.16 0 -0.000683303 300.68
0.17 0.377086 0.986296 0.999962
0.17 0 -0.000683303 300.679
0.18 0.377086 0.986296 0.999962
0.18 0 -0.000683303 300.679
0.19 0.377086 0.986296 0.999962
0.19 0 -0.000683303 300.679
0.2 0.377086 0.986296 0.999962
0.2 0 -0.000683303 300.679
0.21 0.377086 0.986296 0.999962
0.21 0 -0.000683303 300.679
0.22 0.377086 0.986296 0.999962
0.22 0 -0.000683303 300.679
0.23 0.377086 0.986296 0.999962
0.23 0 -0.000683303 300.678
0.24 0.377086 0.986296 0.999962
0.24 0 -0.000683303 300.678
0.25 0.377086 0.986296 0.999962
0.25 0 -0.000683303 300.678
0.26 0.377086 0.986296 0.999962
0.26 0 -0.000683303 300.678
0.27 0.377086 0.986296 0.999962
0.27 0 -0.000683303 300.678
0.28 0.377086 0.986296 0.999962
0.28 0 -0.000683303 300.677
0.29 0.377086 0.986296 0.999962
0.29 0 -0.000683303 300.677
0.3 0.377086 0.986296 0.999962
0.3 0 -0.000683303 300.677
0.31 0.377086 0.986296 0.999962
0.31 0 -0.000683303 300.677
0.32 0.377086 0.986296 0.999962
0.32 0 -0.000683303 300.677
0.33 0.377086 0.986296 0.999962
0.33 0 -0.000683303 300.677
0.34 0.377086 0.986296 0.999962
0.34 0 -0.000683303 300.676
0.35 0.377086 0.986296 0.999962
0.35 0 -0.000683303 300.676
0.36 0.377086 0.986296 0.999962
0.36 0 -0.000683303 300.676
0.37 0.377086 0.986296 0.999962
0.37 0 -0.000683303 300.676
0.38 0.377086 0.986296 0.999962
0.38 0 -0.000683303 300.676
0.39 0.377086 0.986296 0.999962
0.39 0 -0.000683303 300.676
0.4 0.377086 0.986296 0.999962
0.4 0 -0.000683303 300.675
0.41 0.377086 0.986296 0.999962
0.41 0 -0.000683303 300.675
0.42 0.377086 0.986296 0.999962
0.42 0 -0.000683303 300.675
0.43 0.377086 0.986296 0.999962
0.43 0 -0.000683303 300.675
0.44 0.377086 0.986296 0.999962
0.44 0 -0.000683303 300.675
0.45 0.377086 0.986296 0.999962
0.45 0 -0.000683303 300.674
0.46 0.377086 0.986296 0.999962
0.46 0 -0.000683303 300.674
0.47 0.377086 0.986296 0.999962
0.47 0 -0.000683303 300.674
0.48 0.377086 0.986296 0.999962
0.48 0 -0.000683303 300.674
0.49 0.377086 0.986296 0.999962
0.49 0 -0.000683303 300.674
0.5 0.377086 0.986296 0.999962
0.5 0 -0.000683303 300.674
0.51 0.377086 0.986296 0.999962
0.51 0 -0.000683303 300.673
0.52 0.377086 0.986296 0.999962
0.52 0 -0.000683303 300.673
0.53 0.377086 0.986296 0.999962
0.53 0 -0.000683303 300.673
0.54 0.377086 0.986296 0.999962
0.54 0 -0.000683303 300.673
0.55 0.377086 0.986296 0.999962
0.55 0 -0.000683303 300.673
0.56 0.377086 0.986296 0.999962
0.56 0 -0.000683303 300.673
0.57 0.377086 0.986296 0.999962
0.57 0 -0.000683303 300.673
0.58 0.377086 0.986296 0.999962
0.58 0 -0.000683303 300.672
0.59 0.377086 0.986296 0.999962
0.59 0 -0.000683303 300.672
0.6 0.377086 0.986296 0.999962
0.6 0 -0.000683303 300.672
0.61 0.377086 0.986296 0.999962
0.61 0 -0.000683303 300.672
0.62 0.377086 0.986296 0.999962
0.62 0 -0.000683303 300.672
0.63 0.377086 0.986296 0.999962
0.63 0 -0.000683303 300.672
0.64 0.377086 0.986296 0.999962
0.64 0 -0.000683303 300.671
0.65 0.377086 0.986296 0.999962
0.65 0 -0.000683303 300.671
0.66 0.377086 0.986296 0.999962
0.66 0 -0.000683303 300.671
0.67 0.377086 0.986296 0.999962
0.67 0 -0.000683303 300.671
0.68 0.377086 0.986296 0.999962
0.68 0 -0.000683303 300.671
0.69 0.377086 0.986296 0.999962
0.69 0 -0.000683303 300.671
0.7 0.377086 0.986296 0.999962
0.7 0 -0.000683303 300.67
0.71 0.377086 0.986296 0.999962
0.71 0 -0.000683303 300.67
0.72 0.377086 0.986296 0.999962
0.72 0 -0.000683303 300.67
0.73 0.377086 0.986296 0.999962
0.73 0 -0.000683303 300.67
0.74 0.377086 0.986296 0.999962
0.74 0 -0.000683303 300.67
0.75 0.377086 0.986296 0.999962
0.75 0 -0.000683303 300.67
0.76 0.377086 0.986296 0.999962
0.76 0 -0.000683303 300.669
0.77 0.377086 0.986296 0.999962
0.77 0 -0.000683303 300.669
0.78 0.377086 0.986296 0.999962
0.78 0 -0.000683303 300.669
0.79 0.377086 0.986296 0.999962
0.79 0 -0.000683303 300.669
0.8 0.377086 0.986296 0.999962
0.8 0 -0.000683303 300.669
0.81 0.377086 0.986296 0.999962
0.81 0 -0.000683303 300.669
0.82 0.377086 0.986296 0.999962
0.82 0 -0.000683303 300.669
0.83 0.377086 0.986296 0.999962
0.83 0 -0.000683303 300.668
0.84 0.377086 0.986296 0.999962
0.84 0 -0.000683303 300.668
0.85 0.377086 0.986296 0.999962
0.85 0 -0.000683303 300.668
0.86 0.377086 0.986296 0.999962
0.86 0 -0.000683303 300.668
0.87 0.377086 0.986296 0.999962
0.87 0 -0.000683303 300.668
0.88 0.377086 0.986296 0.999962
0.88 0 -0.000683303 300.668
0.89 0.377086 0.986296 0.999962
0.89 0 -0.000683303 300.667
0.9 0.377086 0.986296 0.999962
0.9 0 -0.000683303 300.667
0.91 0.377086 0.986296 0.999962
0.91 0 -0.000683303 300.667
0.92 0.377086 0.986296 0.999962
