0 0.999282 0.992731 0.770844
0 0.000110944 0.0110944 -250.524
0.01 0.999282 0.992731 0.770844
0.01 0.000110944 0.0110944 -250.524
0.02 0.999282 0.992731 0.770844
0.02 0.000110944 0.0110944 -250.524
0.03 0.999282 0.992731 0.770844
0.03 0.000110944 0.0110944 -250.524
0.04 0.999282 0.992731 0.770844
0.04 0.000110944 0.0110944 -250.524
0.05 0.999282 0.992731 0.770844
0.05 0.000110944 0.0110944 -250.524
0.06 0.999282 0.992731 0.770844
0.06 0.000110944 0.0110944 -250.524
0.07 0.999282 0.992731 0.770844
0.07 0.000110944 0.0110944 -250.524
0.08 0.999282 0.992731 0.770844
0.08 0.000110944 0.0110944 -250.524
0.09 0.999282 0.992731 0.770844
0.09 0.000110944 0.0110944 -250.524
0.1 0.999282 0.992731 0.770844
0.1 0.000110944 0.0110944 -250.524
0.11 0.999282 0.992731 0.770844
0.11 0.000110944 0.0110944 -250.524
0.12 0.999282 0.992731 0.770844
0.12 0.000110944 0.0110944 -250.524
0.13 0.999282 0.992731 0.770844
0.13 0.000110944 0.0110944 -250.524
0.14 0.999282 0.992731 0.770844
0.14 0.000110944 0.0110944 -250.524
0.15 0.999282 0.992731 0.770844
0.15 0.000110944 0.0110944 -250.524
0.16 0.999282 0.992731 0.770844
0.16 0.000110944 0.0110944 -250.524
0.17 0.999282 0.992731 0.770844
0.17 0.000110944 0.0110944 -250.524
0.18 0.999282 0.992731 0.770844
0.18 0.000110944 0.0110944 -250.524
0.19 0.999282 0.992731 0.770844
0.19 0.000110944 0.0110944 -250.524
0.2 0.999282 0.992731 0.770844
0.2 0.000110944 0.0110944 -250.524
0.21 0.999282 0.992731 0.770844
0.21 0.000110944 0.0110944 -250.524
0.22 0.999282 0.992731 0.770844
0.22 0.000110944 0.0110944 -250.524
0.23 0.999282 0.992731 0.770844
0.23 0.000110944 0.0110944 -250.524
0.24 0.999282 0.992731 0.770844
0.24 0.000110944 0.0110944 -250.524
