0.993027 0.986176 0.979107 0.971876 0.964517 0.957055 0.949505 0.941882 0.934195 0.926452 0.918659 0.910822 0.902945 0.89503 0.887079 0.879096 0.871081 0.863036 0.854961 0.846857 0.838724 0.830561 0.82237 0.814148 0.805895 0.797611 0.789292 0.780938 0.772546 0.764112 0 0 0 0 0 0 0 0
0 0.983493 0.967308 0.950506 0.934235 0.919212 0.905758 0.893843 0.883221 0.873572 0.864602 0.856087 0.847868 0.839838 0.831926 0.824082 0.81627 0.808463 0.800642 0.792788 0.784885 0.776919 0.768876 0.760737 0.752485 0.744096 0.735541 0.726782 0 0 0 0 0 0 0 0 0 0

