0.990398 0.976993
0.990552 0.976841
0.990702 0.976689
0.990848 0.976538
0.99099 0.976386
0.991129 0.976234
0.991265 0.976082
0.991397 0.97593
0.991526 0.975778
0.991652 0.975626
0.991775 0.975474
0.991895 0.975322
0.992012 0.97517
0.992127 0.975018
0.992239 0.974866
0.992348 0.974714
0.992455 0.974562
0.992559 0.97441
0.992661 0.974258
0.99276 0.974105
0.992857 0.973953
0.992953 0.973801
0.993046 0.973649
0.993136 0.973497
0.993225 0.973345
0.993312 0.973193
0.993397 0.973041
0.99348 0.97289
0.993561 0.972738
0.993641 0.972586
0.993719 0.972435
0.993795 0.972283
0.993869 0.972132
0.993942 0.97198
0.994014 0.971829
0.994084 0.971678
0.994152 0.971526
0.994219 0.971375
0.994285 0.971224
0.994349 0.971073
0.994412 0.970923
0.994473 0.970772
0.994534 0.970622
0.994593 0.970471
0.994651 0.970321
0.994707 0.970171
0.994763 0.970021
0.994817 0.969871
0.994871 0.969721
0.994923 0.969571
0.994974 0.969422
0.995025 0.969272
0.995074 0.969123
0.995122 0.968974
0.99517 0.968825
0.995216 0.968676
0.995262 0.968528
0.995307 0.968379
0.99535 0.968231
0.995393 0.968083
0.995436 0.967935
0.995477 0.967787
0.995518 0.967639
0.995558 0.967492
0.995597 0.967344
0.995635 0.967197
0.995673 0.96705
0.99571 0.966904
0.995746 0.966757
0.995782 0.966611
0.995817 0.966464
0.995851 0.966318
0.995885 0.966173
0.995918 0.966027
0.995951 0.965882
0.995983 0.965736
0.996014 0.965591
0.996045 0.965447
0.996076 0.965302
0.996105 0.965158
0.996135 0.965014
0.996163 0.96487
0.996192 0.964726
0.996219 0.964582
0.996247 0.964439
0.996273 0.964296
0.9963 0.964153
0.996326 0.96401
0.996351 0.963868
0.996376 0.963726
0.996401 0.963584
0.996425 0.963442
0.996449 0.963301
0.996472 0.963159
0.996495 0.963018
0.996518 0.962877
0.99654 0.962737
0.996562 0.962596
0.996584 0.962456
0.996605 0.962316
0.996626 0.962177
0.996646 0.962037
0.996666 0.961898
0.996686 0.961759
0.996705 0.961621
0.996725 0.961482
0.996744 0.961344
0.996762 0.961206
0.99678 0.961068
0.996798 0.960931
0.996816 0.960794
0.996833 0.960657
0.996851 0.96052
0.996868 0.960383
0.996884 0.960247
0.9969 0.960111
0.996917 0.959976
0.996932 0.95984
0.996948 0.959705
0.996963 0.95957
0.996978 0.959435
0.996993 0.959301
0.997008 0.959167
0.997022 0.959033
0.997037 0.958899
0.997051 0.958766
0.997064 0.958633
0.997078 0.9585
0.997091 0.958367
0.997104 0.958235
0.997117 0.958103
0.99713 0.957971
0.997143 0.957839
0.997155 0.957708
0.997167 0.957577
0.997179 0.957446
0.997191 0.957316
0.997203 0.957185
0.997214 0.957055
0.997226 0.956926
0.997237 0.956796
0.997248 0.956667
0.997259 0.956538
0.997269 0.956409
0.99728 0.956281
0.99729 0.956153
0.9973 0.956025
0.99731 0.955897
0.99732 0.95577
0.99733 0.955643
0.99734 0.955516
0.997349 0.955389
0.997358 0.955263
0.997368 0.955137
0.997377 0.955011
0.997386 0.954886
0.997394 0.954761
0.997403 0.954636
0.997412 0.954511
0.99742 0.954387
0.997428 0.954262
0.997436 0.954138
0.997445 0.954015
0.997453 0.953891
0.99746 0.953768
0.997468 0.953646
0.997476 0.953523
0.997483 0.953401
0.997491 0.953279
0.997498 0.953157
