0 0.0324393 0.999996 0.999984
0 0 6.0169e-07 244.572
0.01 0.0324393 0.999996 0.999984
0.01 0 6.0169e-07 244.572
0.02 0.0324393 0.999996 0.999984
0.02 0 6.0169e-07 244.572
0.03 0.0324393 0.999996 0.999984
0.03 0 6.0169e-07 244.572
0.04 0.0324393 0.999996 0.999984
0.04 0 6.0169e-07 244.572
0.05 0.0324393 0.999996 0.999984
0.05 0 6.0169e-07 244.572
0.06 0.0324393 0.999996 0.999984
0.06 0 6.0169e-07 244.572
0.07 0.0324393 0.999996 0.999984
0.07 0 6.0169e-07 244.572
0.08 0.0324393 0.999996 0.999984
0.08 0 6.0169e-07 244.572
0.09 0.0324393 0.999996 0.999984
0.09 0 6.0169e-07 244.572
0.1 0.0324393 0.999996 0.999984
0.1 0 6.0169e-07 244.572
0.11 0.0324393 0.999996 0.999984
0.11 0 6.0169e-07 244.572
0.12 0.0324393 0.999996 0.999984
0.12 0 6.0169e-07 244.572
0.13 0.0324393 0.999996 0.999984
0.13 0 6.0169e-07 244.572
0.14 0.0324393 0.999996 0.999984
0.14 0 6.0169e-07 244.572
0.15 0.0324393 0.999996 0.999984
0.15 0 6.0169e-07 244.572
0.16 0.0324393 0.999996 0.999984
0.16 0 6.0169e-07 244.572
0.17 0.0324393 0.999996 0.999984
0.17 0 6.0169e-07 244.572
0.18 0.0324393 0.999996 0.999984
0.18 0 6.0169e-07 244.572
0.19 0.0324393 0.999996 0.999984
0.19 0 6.0169e-07 244.572
0.2 0.0324393 0.999996 0.999984
0.2 0 6.0169e-07 244.572
0.21 0.0324393 0.999996 0.999984
0.21 0 6.0169e-07 244.572
0.22 0.0324393 0.999996 0.999984
0.22 0 6.0169e-07 244.572
0.23 0.0324393 0.999996 0.999984
0.23 0 6.0169e-07 244.572
0.24 0.0324393 0.999996 0.999984
0.24 0 6.0169e-07 244.572
0.25 0.0324393 0.999996 0.999984
0.25 0 6.0169e-07 244.572
0.26 0.0324393 0.999996 0.999984
