0 0.586544 3.96729e-05 0.99952
0 -0.00049974 -0.049974 -411.053
0.01 0.586545 3.97442e-05 0.999519
0.01 -0.000999479 -0.0499739 -411.053
0.02 0.586545 3.98156e-05 0.999518
0.02 -0.00149922 -0.0499739 -411.053
0.03 0.586546 3.98872e-05 0.999516
0.03 -0.00199896 -0.0499738 -411.053
0.04 0.586546 3.99589e-05 0.999515
0.04 -0.00249869 -0.0499738 -411.053
0.05 0.586546 4.00307e-05 0.999514
0.05 -0.00299843 -0.0499737 -411.053
0.06 0.586547 4.01027e-05 0.999513
0.06 -0.00349817 -0.0499737 -411.053
0.07 0.586547 4.01748e-05 0.999512
0.07 -0.0039979 -0.0499736 -411.053
0.08 0.586548 4.0247e-05 0.999511
0.08 -0.00449764 -0.0499735 -411.053
0.09 0.586548 4.03193e-05 0.99951
0.09 -0.00499737 -0.0499735 -411.053
0.1 0.586548 4.03918e-05 0.999509
0.1 -0.00549711 -0.0499734 -411.053
0.11 0.586549 4.04644e-05 0.999508
0.11 -0.00599684 -0.0499734 -411.053
0.12 0.586549 4.05372e-05 0.999507
0.12 -0.00649658 -0.0499733 -411.053
0.13 0.58655 4.061e-05 0.999506
0.13 -0.00699631 -0.0499732 -411.053
0.14 0.58655 4.0683e-05 0.999504
0.14 -0.00749604 -0.0499732 -411.053
0.15 0.58655 4.07562e-05 0.999503
0.15 -0.00799577 -0.0499731 -411.053
0.16 0.586551 4.08294e-05 0.999502
0.16 -0.0084955 -0.0499731 -411.053
0.17 0.586551 4.09028e-05 0.999501
0.17 -0.00899523 -0.049973 -411.053
0.18 0.586552 4.09764e-05 0.9995
0.18 -0.00949496 -0.0499729 -411.053
0.19 0.586552 4.105e-05 0.999499
0.19 -0.00999469 -0.0499729 -411.053
0.2 0.586552 4.11238e-05 0.999498
0.2 -0.0104944 -0.0499728 -411.053
0.21 0.586553 4.11978e-05 0.999497
0.21 -0.0109941 -0.0499728 -411.053
0.22 0.586553 4.12718e-05 0.999495
0.22 -0.0114939 -0.0499727 -411.053
0.23 0.586554 4.1346e-05 0.999494
0.23 -0.0119936 -0.0499726 -411.053
0.24 0.586554 4.14204e-05 0.999493
0.24 -0.0124933 -0.0499726 -411.053
0.25 0.586555 4.14948e-05 0.999492
0.25 -0.0129931 -0.0499725 -411.053
0.26 0.586555 4.15694e-05 0.999491
0.26 -0.0134928 -0.0499725 -411.053
0.27 0.586555 4.16442e-05 0.99949
0.27 -0.0139925 -0.0499724 -411.053
0.28 0.586556 4.1719e-05 0.999488
0.28 -0.0144922 -0.0499723 -411.053
0.29 0.586556 4.1794e-05 0.999487
0.29 -0.0149919 -0.0499723 -411.053
0.3 0.586557 4.18692e-05 0.999486
0.3 -0.0154917 -0.0499722 -411.053
0.31 0.586557 4.19445e-05 0.999485
0.31 -0.0159914 -0.0499721 -411.053
0.32 0.586558 4.20199e-05 0.999484
0.32 -0.0164911 -0.0499721 -411.053
0.33 0.586558 4.20954e-05 0.999483
0.33 -0.0169908 -0.049972 -411.053
0.34 0.586558 4.21711e-05 0.999481
0.34 -0.0174905 -0.049972 -411.053
0.35 0.586559 4.22469e-05 0.99948
0.35 -0.0179903 -0.0499719 -411.053
0.36 0.586559 4.23229e-05 0.999479
0.36 -0.01849 -0.0499718 -411.053
0.37 0.58656 4.2399e-05 0.999478
0.37 -0.0189897 -0.0499718 -411.053
0.38 0.58656 4.24752e-05 0.999477
0.38 -0.0194894 -0.0499717 -411.053
0.39 0.586561 4.25516e-05 0.999475
0.39 -0.0199891 -0.0499716 -411.053
0.4 0.586561 4.26281e-05 0.999474
0.4 -0.0204889 -0.0499716 -411.053
0.41 0.586561 4.27048e-05 0.999473
0.41 -0.0209886 -0.0499715 -411.053
0.42 0.586562 4.27816e-05 0.999472
0.42 -0.0214883 -0.0499714 -411.053
0.43 0.586562 4.28585e-05 0.999471
0.43 -0.021988 -0.0499714 -411.053
0.44 0.586563 4.29356e-05 0.999469
0.44 -0.0224877 -0.0499713 -411.053
0.45 0.586563 4.30128e-05 0.999468
0.45 -0.0229874 -0.0499713 -411.053
0.46 0.586564 4.30901e-05 0.999467
0.46 -0.0234871 -0.0499712 -411.053
0.47 0.586564 4.31676e-05 0.999466
0.47 -0.0239868 -0.0499711 -411.053
0.48 0.586565 4.32452e-05 0.999464
0.48 -0.0244866 -0.0499711 -411.053
0.49 0.586565 4.3323e-05 0.999463
0.49 -0.0249863 -0.049971 -411.053
0.5 0.586565 4.34009e-05 0.999462
0.5 -0.025486 -0.0499709 -411.053
0.51 0.586566 4.3479e-05 0.999461
0.51 -0.0259857 -0.0499709 -411.053
0.52 0.586566 4.35572e-05 0.999459
0.52 -0.0264854 -0.0499708 -411.053
0.53 0.586567 4.36355e-05 0.999458
0.53 -0.0269851 -0.0499707 -411.053
0.54 0.586567 4.3714e-05 0.999457
0.54 -0.0274848 -0.0499707 -411.053
0.55 0.586568 4.37926e-05 0.999456
0.55 -0.0279845 -0.0499706 -411.053
0.56 0.586568 4.38713e-05 0.999454
0.56 -0.0284842 -0.0499705 -411.053
0.57 0.586569 4.39502e-05 0.999453
0.57 -0.0289839 -0.0499705 -411.053
0.58 0.586569 4.40293e-05 0.999452
0.58 -0.0294836 -0.0499704 -411.053
0.59 0.58657 4.41085e-05 0.999451
0.59 -0.0299833 -0.0499703 -411.053
0.6 0.58657 4.41878e-05 0.999449
0.6 -0.030483 -0.0499703 -411.053
0.61 0.586571 4.42673e-05 0.999448
0.61 -0.0309827 -0.0499702 -411.053
0.62 0.586571 4.43469e-05 0.999447
0.62 -0.0314824 -0.0499701 -411.053
0.63 0.586572 4.44266e-05 0.999445
0.63 -0.0319821 -0.04997 -411.053
0.64 0.586572 4.45065e-05 0.999444
0.64 -0.0324818 -0.04997 -411.053
0.65 0.586572 4.45866e-05 0.999443
0.65 -0.0329815 -0.0499699 -411.053
0.66 0.586573 4.46668e-05 0.999441
0.66 -0.0334812 -0.0499698 -411.053
0.67 0.586573 4.47471e-05 0.99944
0.67 -0.0339809 -0.0499698 -411.053
0.68 0.586574 4.48276e-05 0.999439
0.68 -0.0344806 -0.0499697 -411.053
0.69 0.586574 4.49082e-05 0.999438
0.69 -0.0349803 -0.0499696 -411.053
0.7 0.586575 4.4989e-05 0.999436
0.7 -0.03548 -0.0499696 -411.053
0.71 0.586575 4.50699e-05 0.999435
0.71 -0.0359797 -0.0499695 -411.053
0.72 0.586576 4.5151e-05 0.999434
0.72 -0.0364794 -0.0499694 -411.053
0.73 0.586576 4.52322e-05 0.999432
0.73 -0.0369791 -0.0499693 -411.053
0.74 0.586577 4.53136e-05 0.999431
0.74 -0.0374788 -0.0499693 -411.053
0.75 0.586577 4.53951e-05 0.99943
0.75 -0.0379785 -0.0499692 -411.053
0.76 0.586578 4.54768e-05 0.999428
0.76 -0.0384782 -0.0499691 -411.053
0.77 0.586578 4.55586e-05 0.999427
0.77 -0.0389779 -0.0499691 -411.053
0.78 0.586579 4.56405e-05 0.999425
0.78 -0.0394776 -0.049969 -411.053
0.79 0.586579 4.57226e-05 0.999424
0.79 -0.0399772 -0.0499689 -411.053
0.8 0.58658 4.58049e-05 0.999423
0.8 -0.0404769 -0.0499688 -411.053
0.81 0.58658 4.58873e-05 0.999421
0.81 -0.0409766 -0.0499688 -411.053
0.82 0.586581 4.59698e-05 0.99942
0.82 -0.0414763 -0.0499687 -411.053
0.83 0.586581 4.60525e-05 0.999419
0.83 -0.041976 -0.0499686 -411.053
0.84 0.586582 4.61354e-05 0.999417
0.84 -0.0424757 -0.0499686 -411.053
0.85 0.586582 4.62183e-05 0.999416
0.85 -0.0429754 -0.0499685 -411.053
